fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
1,1856,50,0.0,13.323304,train,,,,,,,,,,,,,
1,1857,50,0.0,13.35219,train,,,,,,,,,,,,,
1,1858,50,0.0,13.901049,train,,,,,,,,,,,,,
1,1859,50,0.0,13.913623,train,,,,,,,,,,,,,
1,1861,50,23.072891,15.656429,train,,,,,,,,,,,,,
1,1863,50,23.02066,14.028416,train,,,,,,,,,,,,,
1,1864,50,23.14091,14.045132,train,,,,,,,,,,,,,
1,1865,50,23.108383,15.749292,train,,,,,,,,,,,,,
1,1866,50,23.116425,15.426571,train,,,,,,,,,,,,,
1,1867,50,23.082216,15.452873,train,,,,,,,,,,,,,
1,1869,50,23.349274,15.541287,train,,,,,,,,,,,,,
1,1872,50,23.820936,15.720189,train,,,,,,,,,,,,,
1,1873,50,23.699694,16.073326,train,,,,,,,,,,,,,
1,1874,50,23.870619,16.108952,train,,,,,,,,,,,,,
1,1875,50,24.01402,15.830408,train,,,,,,,,,,,,,
1,1876,50,24.113245,15.887921,train,,,,,,,,,,,,,
1,1877,50,24.094164,15.929464,train,,,,,,,,,,,,,
1,1878,50,24.045696,15.960571,train,,,,,,,,,,,,,
1,1879,50,24.035034,15.995478,train,,,,,,,,,,,,,
1,1880,50,23.978073,16.025928,train,,,,,,,,,,,,,
1,1881,50,24.0159,16.060005,train,,,,,,,,,,,,,
1,1882,50,24.057255,16.083101,train,,,,,,,,,,,,,
1,1883,51,22.970613,22.185223,train,,,,,,,,,,,,,
1,1884,51,22.835957,22.197855,train,,,,,,,,,,,,,
1,1885,51,22.83948,22.20498,train,,,,,,,,,,,,,
1,1886,51,22.560184,22.721262,train,,,,,,,,,,,,,
1,1888,51,22.915623,23.908583,train,,,,,,,,,,,,,
1,1889,51,23.084103,23.944948,train,,,,,,,,,,,,,
1,1890,51,23.08669,23.944006,train,,,,,,,,,,,,,
1,1891,51,22.816511,23.871683,train,,,,,,,,,,,,,
1,1892,51,22.644564,23.895712,train,,,,,,,,,,,,,
1,1894,51,22.706106,23.969973,train,,,,,,,,,,,,,
1,1896,51,22.711668,23.966755,train,,,,,,,,,,,,,
1,1897,51,22.516138,23.880156,train,,,,,,,,,,,,,
1,1899,51,22.788183,24.050097,train,,,,,,,,,,,,,
1,1900,51,22.87283,21.371115,train,,,,,,,,,,,,,
1,1902,51,23.14625,21.860971,train,,,,,,,,,,,,,
1,1903,51,23.386053,22.743744,train,,,,,,,,,,,,,
1,1904,51,23.387058,22.762247,train,,,,,,,,,,,,,
1,1905,51,23.502182,22.801075,train,,,,,,,,,,,,,
1,1906,51,23.516554,22.801191,train,,,,,,,,,,,,,
1,1907,51,23.36005,22.262661,train,,,,,,,,,,,,,
1,1908,51,23.397339,22.840433,train,,,,,,,,,,,,,
1,1909,51,23.425928,24.48582,train,,,,,,,,,,,,,
1,1910,51,23.45092,24.265171,train,,,,,,,,,,,,,
1,1911,51,23.47458,24.29245,train,,,,,,,,,,,,,
1,1912,51,23.573568,24.324741,train,,,,,,,,,,,,,
1,1913,51,23.688482,24.365349,train,,,,,,,,,,,,,
1,1914,51,23.808037,24.413647,train,,,,,,,,,,,,,
1,1915,51,24.001131,24.468008,train,,,,,,,,,,,,,
1,1916,51,24.224117,24.52606,train,,,,,,,,,,,,,
1,1918,51,24.286186,24.842772,train,,,,,,,,,,,,,
1,1919,51,24.41366,24.883627,train,,,,,,,,,,,,,
1,1922,51,24.527258,24.977077,train,,,,,,,,,,,,,
1,1923,51,24.536932,24.998545,train,,,,,,,,,,,,,
1,1924,51,24.552498,25.02455,train,,,,,,,,,,,,,
1,1926,51,24.655602,25.067585,train,,,,,,,,,,,,,
1,1927,52,0.0,-0.72157097,train,,,,,,,,,,,,,
1,1928,52,0.0,-0.7211804,train,,,,,,,,,,,,,
1,1929,52,0.0,-0.72064835,train,,,,,,,,,,,,,
1,1930,52,0.0,-0.71986747,train,,,,,,,,,,,,,
1,1932,52,0.0,-0.7189175,train,,,,,,,,,,,,,
1,1933,52,0.0,-0.71844524,train,,,,,,,,,,,,,
1,1935,52,0.0,-0.7173441,train,,,,,,,,,,,,,
1,1936,52,0.0,-0.71685797,train,,,,,,,,,,,,,
1,1937,52,0.0,-0.71621716,train,,,,,,,,,,,,,
1,1938,52,0.0,-0.7155489,train,,,,,,,,,,,,,
1,1939,52,0.0,-0.7149422,train,,,,,,,,,,,,,
1,1940,52,0.0,-0.7143296,train,,,,,,,,,,,,,
1,1941,52,0.0,-0.713846,train,,,,,,,,,,,,,
1,1942,52,0.0,-0.71333086,train,,,,,,,,,,,,,
1,1944,52,0.0,-0.60819113,train,,,,,,,,,,,,,
1,1946,52,0.0,-0.60542905,train,,,,,,,,,,,,,
1,1947,52,0.0,-0.60420156,train,,,,,,,,,,,,,
1,1949,52,0.0,-0.60167617,train,,,,,,,,,,,,,
1,1950,52,0.0,-0.7034389,train,,,,,,,,,,,,,
1,1951,52,0.0,-0.5992599,train,,,,,,,,,,,,,
1,1952,52,0.0,-0.59808725,train,,,,,,,,,,,,,
1,1953,52,0.0,-0.5969113,train,,,,,,,,,,,,,
1,1956,52,0.0,-0.59342444,train,,,,,,,,,,,,,
1,1957,52,0.0,-0.59225017,train,,,,,,,,,,,,,
1,1958,52,0.0,-0.5910996,train,,,,,,,,,,,,,
1,1960,52,0.0,-0.5888767,train,,,,,,,,,,,,,
1,1961,52,0.0,-0.5877564,train,,,,,,,,,,,,,
1,1962,52,0.0,-0.5866218,train,,,,,,,,,,,,,
1,1963,52,0.0,-0.5856048,train,,,,,,,,,,,,,
1,1964,52,0.0,-0.4615928,train,,,,,,,,,,,,,
1,1966,52,0.0,-0.4527992,train,,,,,,,,,,,,,
1,1967,52,0.0,-0.44884974,train,,,,,,,,,,,,,
1,1968,52,0.0,-0.4453718,train,,,,,,,,,,,,,
1,1969,52,0.0,-0.44272125,train,,,,,,,,,,,,,
1,1970,52,0.0,-0.44044358,train,,,,,,,,,,,,,
1,1971,53,0.0,18.375504,train,,,,,,,,,,,,,
1,1972,53,0.0,19.08211,train,,,,,,,,,,,,,
1,1973,53,0.0,19.890978,train,,,,,,,,,,,,,
1,1974,53,0.0,19.91516,train,,,,,,,,,,,,,
1,1975,53,0.0,19.949106,train,,,,,,,,,,,,,
1,1976,53,24.529348,19.628141,train,,,,,,,,,,,,,
1,1977,53,24.771883,19.667164,train,,,,,,,,,,,,,
1,1978,53,24.964045,19.708242,train,,,,,,,,,,,,,
1,1979,53,25.134558,20.530512,train,,,,,,,,,,,,,
1,1981,53,25.28939,19.796957,train,,,,,,,,,,,,,
1,1982,53,25.23578,19.805164,train,,,,,,,,,,,,,
1,1983,53,25.262522,20.562223,train,,,,,,,,,,,,,
1,1985,53,25.432796,20.616728,train,,,,,,,,,,,,,
1,1986,53,25.49395,20.639364,train,,,,,,,,,,,,,
1,1989,53,25.89375,20.750294,train,,,,,,,,,,,,,
1,1990,53,25.760218,20.768663,train,,,,,,,,,,,,,
1,1991,53,25.899416,20.787584,train,,,,,,,,,,,,,
1,1992,53,25.949013,20.819921,train,,,,,,,,,,,,,
1,1994,53,25.959707,20.83558,train,,,,,,,,,,,,,
1,1995,53,26.046276,20.8603,train,,,,,,,,,,,,,
1,1996,53,26.098545,20.888466,train,,,,,,,,,,,,,
1,1997,53,26.174305,21.145082,train,,,,,,,,,,,,,
1,1998,53,26.268444,21.178015,train,,,,,,,,,,,,,
1,1999,53,26.340036,21.21596,train,,,,,,,,,,,,,
1,2001,54,0.0,-0.7453867,train,,,,,,,,,,,,,
1,2003,54,0.0,-0.73605466,train,,,,,,,,,,,,,
1,2004,54,0.0,-0.7103601,train,,,,,,,,,,,,,
1,2005,54,0.0,-0.7056719,train,,,,,,,,,,,,,
1,2006,54,0.0,-0.6822496,train,,,,,,,,,,,,,
1,2007,54,0.0,-0.67104936,train,,,,,,,,,,,,,
1,2008,54,0.0,-0.65744925,train,,,,,,,,,,,,,
1,2009,54,0.0,-0.6477533,train,,,,,,,,,,,,,
1,2011,54,0.0,-0.5834782,train,,,,,,,,,,,,,
1,2013,54,0.0,-0.55490696,train,,,,,,,,,,,,,
1,2014,54,0.0,-0.53895456,train,,,,,,,,,,,,,
1,2015,54,24.805393,-0.5241095,train,,,,,,,,,,,,,
1,2016,54,0.0,-0.5136217,train,,,,,,,,,,,,,
1,2017,54,0.0,-0.51464397,train,,,,,,,,,,,,,
1,2018,54,0.0,-0.51086843,train,,,,,,,,,,,,,
1,2019,55,25.118698,25.690813,train,,,,,,,,,,,,,
1,2020,55,25.011574,25.40944,train,,,,,,,,,,,,,
1,2021,55,25.052889,25.33156,train,,,,,,,,,,,,,
1,2022,55,25.244806,25.591578,train,,,,,,,,,,,,,
1,2025,55,25.059923,25.545258,train,,,,,,,,,,,,,
1,2026,55,24.873592,25.580788,train,,,,,,,,,,,,,
1,2027,55,25.154245,25.978582,train,,,,,,,,,,,,,
1,2028,55,25.325665,26.006834,train,,,,,,,,,,,,,
1,2029,55,25.459465,26.032825,train,,,,,,,,,,,,,
1,2030,55,25.621105,26.073038,train,,,,,,,,,,,,,
1,2033,55,26.178587,26.193434,train,,,,,,,,,,,,,
1,2034,55,26.410242,26.011713,train,,,,,,,,,,,,,
1,2035,55,26.549267,26.041033,train,,,,,,,,,,,,,
1,2037,55,26.416998,26.019579,train,,,,,,,,,,,,,
1,2038,55,26.601002,26.04408,train,,,,,,,,,,,,,
1,2039,55,26.691973,26.067165,train,,,,,,,,,,,,,
1,2040,55,26.727154,26.077536,train,,,,,,,,,,,,,
1,2041,55,26.652855,25.797514,train,,,,,,,,,,,,,
1,2042,55,26.365173,25.786228,train,,,,,,,,,,,,,
1,2043,55,26.325384,25.787579,train,,,,,,,,,,,,,
1,2045,55,26.513226,25.814234,train,,,,,,,,,,,,,
1,2046,56,18.097641,20.361315,train,,,,,,,,,,,,,
1,2047,56,18.25646,20.464731,train,,,,,,,,,,,,,
1,2050,56,18.514948,20.600714,train,,,,,,,,,,,,,
1,2051,56,18.682863,19.73846,train,,,,,,,,,,,,,
1,2052,56,18.667469,19.77268,train,,,,,,,,,,,,,
1,2053,56,19.024948,19.7886,train,,,,,,,,,,,,,
1,2054,56,18.996155,19.82547,train,,,,,,,,,,,,,
1,2055,56,19.02055,19.808031,train,,,,,,,,,,,,,
1,2056,56,19.05701,19.836637,train,,,,,,,,,,,,,
1,2058,56,19.087067,19.876926,train,,,,,,,,,,,,,
1,2060,56,19.018997,19.909939,train,,,,,,,,,,,,,
1,2061,56,18.850903,19.901182,train,,,,,,,,,,,,,
1,2062,56,19.462461,19.891428,train,,,,,,,,,,,,,
1,2063,56,19.489103,19.925531,train,,,,,,,,,,,,,
1,2065,56,19.763224,19.211662,train,,,,,,,,,,,,,
1,2067,56,19.365753,20.404593,train,,,,,,,,,,,,,
1,2068,56,19.695053,20.494835,train,,,,,,,,,,,,,
1,2070,56,20.058016,20.573273,train,,,,,,,,,,,,,
1,2071,56,20.27741,20.807575,train,,,,,,,,,,,,,
1,2072,56,20.22382,20.85496,train,,,,,,,,,,,,,
1,2073,56,20.313557,20.926516,train,,,,,,,,,,,,,
1,2074,56,20.178772,21.034864,train,,,,,,,,,,,,,
1,2075,56,20.36922,21.078886,train,,,,,,,,,,,,,
1,2076,56,20.480873,21.13286,train,,,,,,,,,,,,,
1,2077,56,20.690813,21.186117,train,,,,,,,,,,,,,
1,2078,56,20.808023,21.231287,train,,,,,,,,,,,,,
1,2079,56,20.781136,21.294294,train,,,,,,,,,,,,,
1,2080,56,20.939922,20.82683,train,,,,,,,,,,,,,
1,2081,56,20.962597,20.777847,train,,,,,,,,,,,,,
1,2082,56,21.125975,20.824476,train,,,,,,,,,,,,,
1,2083,56,21.297903,20.541166,train,,,,,,,,,,,,,
1,2084,56,21.384947,20.68503,train,,,,,,,,,,,,,
1,2085,56,21.520964,21.850111,train,,,,,,,,,,,,,
1,2086,56,21.7281,21.901033,train,,,,,,,,,,,,,
1,2087,56,21.801645,21.937168,train,,,,,,,,,,,,,
1,2088,56,21.857243,21.962849,train,,,,,,,,,,,,,
1,2090,57,0.0,7.373584,train,,,,,,,,,,,,,
1,2091,57,0.0,8.697243,train,,,,,,,,,,,,,
1,2092,57,0.0,8.747404,train,,,,,,,,,,,,,
1,2093,57,0.0,8.745109,train,,,,,,,,,,,,,
1,2095,57,0.0,8.857354,train,,,,,,,,,,,,,
1,2096,57,0.0,8.885405,train,,,,,,,,,,,,,
1,2098,57,0.0,8.749811,train,,,,,,,,,,,,,
1,2099,57,0.0,8.748494,train,,,,,,,,,,,,,
1,2100,57,0.0,8.7231045,train,,,,,,,,,,,,,
1,2101,57,0.0,8.808737,train,,,,,,,,,,,,,
1,2103,57,0.0,8.867701,train,,,,,,,,,,,,,
1,2104,57,0.0,8.882883,train,,,,,,,,,,,,,
1,2105,57,0.0,8.960406,train,,,,,,,,,,,,,
1,2106,57,0.0,9.036513,train,,,,,,,,,,,,,
1,2107,57,0.0,9.068327,train,,,,,,,,,,,,,
1,2108,57,0.0,9.075563,train,,,,,,,,,,,,,
1,2109,57,0.0,9.089682,train,,,,,,,,,,,,,
1,2110,57,0.0,9.101997,train,,,,,,,,,,,,,
1,2111,57,0.0,9.124247,train,,,,,,,,,,,,,
1,2112,57,0.0,9.139892,train,,,,,,,,,,,,,
1,2113,57,0.0,9.162886,train,,,,,,,,,,,,,
1,2114,57,0.0,9.157011,train,,,,,,,,,,,,,
1,2115,57,24.911428,9.190754,train,,,,,,,,,,,,,
1,2116,57,24.861229,9.1956005,train,,,,,,,,,,,,,
1,2117,57,24.85713,9.193151,train,,,,,,,,,,,,,
1,2118,57,24.984564,9.248179,train,,,,,,,,,,,,,
1,2121,57,25.672026,9.353508,train,,,,,,,,,,,,,
1,2123,57,25.98076,9.41904,train,,,,,,,,,,,,,
1,2124,57,25.916224,9.4253845,train,,,,,,,,,,,,,
1,2126,57,26.070374,9.510442,train,,,,,,,,,,,,,
1,2127,57,26.148216,9.541981,train,,,,,,,,,,,,,
1,2128,57,26.182852,9.562038,train,,,,,,,,,,,,,
1,2129,57,26.260601,9.585645,train,,,,,,,,,,,,,
1,2131,57,26.036472,9.626036,train,,,,,,,,,,,,,
1,2133,57,26.060804,9.652569,train,,,,,,,,,,,,,
1,2134,58,22.078325,22.563513,train,,,,,,,,,,,,,
1,2135,58,22.016449,22.45891,train,,,,,,,,,,,,,
1,2137,58,22.462736,22.503506,train,,,,,,,,,,,,,
1,2138,58,22.54525,22.518759,train,,,,,,,,,,,,,
1,2139,58,22.784267,22.542772,train,,,,,,,,,,,,,
1,2141,58,23.123768,22.540161,train,,,,,,,,,,,,,
1,2142,59,21.224205,20.159294,train,,,,,,,,,,,,,
1,2143,59,21.333271,21.088722,train,,,,,,,,,,,,,
1,2144,59,21.478056,21.07767,train,,,,,,,,,,,,,
1,2146,59,21.338318,21.4761,train,,,,,,,,,,,,,
1,2147,59,21.317713,21.50212,train,,,,,,,,,,,,,
1,2148,59,21.583271,21.64551,train,,,,,,,,,,,,,
1,2149,59,21.434141,21.693659,train,,,,,,,,,,,,,
1,2150,59,21.577589,21.663855,train,,,,,,,,,,,,,
1,2151,59,21.62433,21.68992,train,,,,,,,,,,,,,
1,2153,59,21.643995,21.735226,train,,,,,,,,,,,,,
1,2155,59,21.59015,21.773645,train,,,,,,,,,,,,,
1,2156,59,21.576359,21.800158,train,,,,,,,,,,,,,
1,2157,59,21.64999,21.799856,train,,,,,,,,,,,,,
1,2158,59,21.633598,21.81899,train,,,,,,,,,,,,,
1,2159,59,21.673702,21.830467,train,,,,,,,,,,,,,
1,2161,59,21.663673,21.845518,train,,,,,,,,,,,,,
1,2162,59,21.681484,21.879776,train,,,,,,,,,,,,,
1,2164,59,21.63769,21.91524,train,,,,,,,,,,,,,
1,2165,59,21.755432,21.951517,train,,,,,,,,,,,,,
1,2166,59,21.797,21.989914,train,,,,,,,,,,,,,
1,2167,59,21.79072,23.10786,train,,,,,,,,,,,,,
1,2168,59,21.94766,23.136362,train,,,,,,,,,,,,,
1,2171,59,22.057032,22.948496,train,,,,,,,,,,,,,
1,2173,59,22.1626,22.992872,train,,,,,,,,,,,,,
1,2174,59,22.269936,22.823616,train,,,,,,,,,,,,,
1,2176,59,22.23446,23.131868,train,,,,,,,,,,,,,
1,2177,59,22.22048,23.154852,train,,,,,,,,,,,,,
1,2178,59,22.268639,23.166204,train,,,,,,,,,,,,,
1,2179,59,22.31913,23.192629,train,,,,,,,,,,,,,
1,2180,59,22.384497,23.210102,train,,,,,,,,,,,,,
1,2181,59,22.488997,23.248758,train,,,,,,,,,,,,,
1,2182,59,22.563522,23.288206,train,,,,,,,,,,,,,
1,2183,59,22.628826,23.327654,train,,,,,,,,,,,,,
1,2184,59,22.783377,23.372654,train,,,,,,,,,,,,,
1,2185,59,22.86969,23.411226,train,,,,,,,,,,,,,
1,2186,60,21.946838,22.239965,train,,,,,,,,,,,,,
1,2187,60,22.104782,22.285315,train,,,,,,,,,,,,,
1,2189,60,22.413843,22.60986,train,,,,,,,,,,,,,
1,2190,60,22.584587,22.640732,train,,,,,,,,,,,,,
1,2191,60,22.529186,22.646278,train,,,,,,,,,,,,,
1,2192,60,22.671228,22.666931,train,,,,,,,,,,,,,
1,2193,60,22.732367,22.68444,train,,,,,,,,,,,,,
1,2194,60,22.750135,22.698767,train,,,,,,,,,,,,,
1,2196,60,22.901798,22.712242,train,,,,,,,,,,,,,
1,2197,60,22.910698,22.722673,train,,,,,,,,,,,,,
1,2199,60,22.97226,22.738928,train,,,,,,,,,,,,,
1,2200,60,23.01995,22.756632,train,,,,,,,,,,,,,
1,2201,60,23.1082,22.784834,train,,,,,,,,,,,,,
1,2203,60,23.162981,22.811136,train,,,,,,,,,,,,,
1,2204,60,22.910221,22.797245,train,,,,,,,,,,,,,
1,2205,60,22.996346,22.029436,train,,,,,,,,,,,,,
1,2206,60,23.046118,22.836008,train,,,,,,,,,,,,,
1,2207,60,23.057417,22.854544,train,,,,,,,,,,,,,
1,2209,60,23.07864,22.880606,train,,,,,,,,,,,,,
1,2210,60,23.124187,22.896402,train,,,,,,,,,,,,,
1,2211,60,23.119015,22.91309,train,,,,,,,,,,,,,
1,2212,60,23.13294,22.927881,train,,,,,,,,,,,,,
1,2213,60,23.15856,22.94372,train,,,,,,,,,,,,,
1,2214,61,21.88651,21.27701,train,,,,,,,,,,,,,
1,2215,61,21.969746,21.325214,train,,,,,,,,,,,,,
1,2216,61,22.022682,21.410986,train,,,,,,,,,,,,,
1,2218,61,22.188862,21.482267,train,,,,,,,,,,,,,
1,2219,61,22.268387,21.529219,train,,,,,,,,,,,,,
1,2220,62,0.0,-0.5552939,train,,,,,,,,,,,,,
1,2221,62,0.0,-0.55365694,train,,,,,,,,,,,,,
1,2222,62,0.0,-0.55177516,train,,,,,,,,,,,,,
1,2223,62,0.0,-0.44717395,train,,,,,,,,,,,,,
1,2225,62,0.0,-1.1510972,train,,,,,,,,,,,,,
1,2227,62,0.0,-1.6060531,train,,,,,,,,,,,,,
1,2229,62,0.0,-1.6033419,train,,,,,,,,,,,,,
1,2231,62,0.0,-1.6038567,train,,,,,,,,,,,,,
1,2232,62,0.0,-1.2933002,train,,,,,,,,,,,,,
1,2233,62,0.0,-1.2944545,train,,,,,,,,,,,,,
1,2234,62,0.0,-1.244413,train,,,,,,,,,,,,,
1,2236,62,0.0,-0.5508735,train,,,,,,,,,,,,,
1,2237,62,0.0,-0.5506736,train,,,,,,,,,,,,,
1,2238,62,0.0,-0.55201054,train,,,,,,,,,,,,,
1,2239,62,0.0,-0.5511844,train,,,,,,,,,,,,,
1,2241,62,0.0,-0.55042833,train,,,,,,,,,,,,,
1,2242,62,0.0,-0.5490047,train,,,,,,,,,,,,,
1,2243,62,0.0,-0.5482669,train,,,,,,,,,,,,,
1,2244,62,0.0,-0.5482989,train,,,,,,,,,,,,,
1,2245,62,0.0,-0.54762053,train,,,,,,,,,,,,,
1,2246,62,0.0,-0.44351858,train,,,,,,,,,,,,,
1,2247,62,0.0,-0.44271547,train,,,,,,,,,,,,,
1,2248,62,0.0,-0.44122982,train,,,,,,,,,,,,,
1,2249,62,0.0,-0.43936098,train,,,,,,,,,,,,,
1,2250,62,0.0,-0.43830013,train,,,,,,,,,,,,,
1,2251,62,0.0,-0.4369831,train,,,,,,,,,,,,,
1,2253,62,0.0,-0.43478906,train,,,,,,,,,,,,,
1,2255,62,0.0,-0.53585184,train,,,,,,,,,,,,,
1,2256,62,0.0,-0.534526,train,,,,,,,,,,,,,
1,2257,62,0.0,-0.53382915,train,,,,,,,,,,,,,
1,2258,62,0.0,-0.5330882,train,,,,,,,,,,,,,
1,2259,62,0.0,-0.5328955,train,,,,,,,,,,,,,
1,2260,62,0.0,-0.5334714,train,,,,,,,,,,,,,
1,2261,62,0.0,-0.534368,train,,,,,,,,,,,,,
1,2262,62,0.0,-0.5339024,train,,,,,,,,,,,,,
1,2264,63,0.0,2.3318536,train,,,,,,,,,,,,,
1,2265,63,0.0,2.3401604,train,,,,,,,,,,,,,
1,2266,63,0.0,2.352769,train,,,,,,,,,,,,,
1,2267,63,0.0,2.3660936,train,,,,,,,,,,,,,
1,2268,63,0.0,2.381854,train,,,,,,,,,,,,,
1,2269,63,0.0,2.4086392,train,,,,,,,,,,,,,
1,2270,63,0.0,2.43644,train,,,,,,,,,,,,,
1,2273,63,0.0,2.4809427,train,,,,,,,,,,,,,
1,2275,63,0.0,2.5273337,train,,,,,,,,,,,,,
1,2276,63,0.0,2.558416,train,,,,,,,,,,,,,
1,2277,63,0.0,2.583054,train,,,,,,,,,,,,,
1,2279,63,0.0,2.6642737,train,,,,,,,,,,,,,
1,2280,63,0.0,2.6789124,train,,,,,,,,,,,,,
1,2281,63,0.0,2.6958513,train,,,,,,,,,,,,,
1,2282,63,0.0,2.7101107,train,,,,,,,,,,,,,
1,2283,63,0.0,2.714861,train,,,,,,,,,,,,,
1,2285,63,0.0,2.73912,train,,,,,,,,,,,,,
1,2286,63,0.0,2.7504797,train,,,,,,,,,,,,,
1,2288,63,0.0,1.7899307,train,,,,,,,,,,,,,
1,2289,63,0.0,1.796394,train,,,,,,,,,,,,,
1,2291,63,0.0,2.7938838,train,,,,,,,,,,,,,
1,2293,63,0.0,2.8141375,train,,,,,,,,,,,,,
1,2294,63,0.0,2.8287644,train,,,,,,,,,,,,,
1,2295,63,0.0,2.8433046,train,,,,,,,,,,,,,
1,2296,63,0.0,2.8545933,train,,,,,,,,,,,,,
1,2297,63,0.0,2.8578188,train,,,,,,,,,,,,,
1,2298,63,0.0,1.8576392,train,,,,,,,,,,,,,
1,2299,63,0.0,1.8640212,train,,,,,,,,,,,,,
1,2300,63,0.0,1.8686212,train,,,,,,,,,,,,,
1,2301,63,0.0,1.877273,train,,,,,,,,,,,,,
1,2303,63,21.272957,1.8878843,train,,,,,,,,,,,,,
1,2304,63,21.251713,1.8932482,train,,,,,,,,,,,,,
1,2305,63,21.29475,1.897298,train,,,,,,,,,,,,,
1,2306,63,21.334816,1.9026219,train,,,,,,,,,,,,,
1,2307,63,21.338955,1.9084038,train,,,,,,,,,,,,,
1,2308,64,22.552042,23.292757,train,,,,,,,,,,,,,
1,2309,64,22.508472,23.048162,train,,,,,,,,,,,,,
1,2310,64,22.844202,23.043215,train,,,,,,,,,,,,,
1,2311,64,22.69529,23.104847,train,,,,,,,,,,,,,
1,2312,64,22.818125,23.115416,train,,,,,,,,,,,,,
1,2313,64,22.81395,23.196043,train,,,,,,,,,,,,,
1,2314,64,22.727705,23.242952,train,,,,,,,,,,,,,
1,2315,64,22.55982,23.263601,train,,,,,,,,,,,,,
1,2317,64,22.536655,23.243753,train,,,,,,,,,,,,,
1,2318,64,22.863749,23.298944,train,,,,,,,,,,,,,
1,2319,64,22.747757,23.25871,train,,,,,,,,,,,,,
1,2320,64,22.91744,23.273504,train,,,,,,,,,,,,,
1,2321,64,22.882044,23.370611,train,,,,,,,,,,,,,
1,2322,64,22.937492,23.294626,train,,,,,,,,,,,,,
1,2323,64,22.948713,23.320013,train,,,,,,,,,,,,,
1,2324,64,22.96491,23.3658,train,,,,,,,,,,,,,
1,2325,64,23.088278,23.438091,train,,,,,,,,,,,,,
1,2326,64,23.083666,23.475847,train,,,,,,,,,,,,,
1,2327,64,23.109592,23.519041,train,,,,,,,,,,,,,
1,2328,64,23.109077,23.561205,train,,,,,,,,,,,,,
1,2329,64,23.067608,23.61759,train,,,,,,,,,,,,,
1,2330,64,23.051208,23.649103,train,,,,,,,,,,,,,
1,2331,64,22.985647,23.689724,train,,,,,,,,,,,,,
1,2332,64,23.094763,23.673908,train,,,,,,,,,,,,,
1,2335,64,23.169012,23.994915,train,,,,,,,,,,,,,
1,2336,64,23.193094,24.037676,train,,,,,,,,,,,,,
1,2339,64,23.62608,24.151503,train,,,,,,,,,,,,,
1,2341,64,23.806942,24.222803,train,,,,,,,,,,,,,
1,2345,64,22.90275,23.860003,train,,,,,,,,,,,,,
1,2346,64,22.697151,23.682749,train,,,,,,,,,,,,,
1,2347,64,22.540823,23.611197,train,,,,,,,,,,,,,
1,2348,64,22.52481,23.580267,train,,,,,,,,,,,,,
1,2349,64,22.499456,23.541538,train,,,,,,,,,,,,,
1,2350,64,22.771528,23.537683,train,,,,,,,,,,,,,
1,2351,64,22.707169,23.548357,train,,,,,,,,,,,,,
1,2352,65,0.0,-0.9666687,train,,,,,,,,,,,,,
1,2353,65,0.0,-1.142375,train,,,,,,,,,,,,,
1,2355,65,0.0,-1.1351655,train,,,,,,,,,,,,,
1,2357,65,0.0,-1.0987495,train,,,,,,,,,,,,,
1,2358,65,0.0,-1.0963949,train,,,,,,,,,,,,,
1,2359,65,0.0,-1.0967699,train,,,,,,,,,,,,,
1,2360,65,0.0,-1.0983669,train,,,,,,,,,,,,,
1,2361,65,0.0,-1.0985347,train,,,,,,,,,,,,,
1,2362,65,0.0,-1.0985731,train,,,,,,,,,,,,,
1,2363,65,0.0,-1.0980543,train,,,,,,,,,,,,,
1,2365,65,0.0,-1.0982052,train,,,,,,,,,,,,,
1,2366,65,0.0,-1.0994414,train,,,,,,,,,,,,,
1,2367,65,0.0,-1.1003981,train,,,,,,,,,,,,,
1,2368,65,0.0,-1.1013527,train,,,,,,,,,,,,,
1,2369,65,0.0,-1.0954286,train,,,,,,,,,,,,,
1,2370,65,0.0,-1.0922892,train,,,,,,,,,,,,,
1,2371,65,0.0,-1.0877249,train,,,,,,,,,,,,,
1,2372,65,0.0,-1.0807407,train,,,,,,,,,,,,,
1,2373,65,0.0,-1.0753092,train,,,,,,,,,,,,,
1,2374,65,0.0,-0.8066909,train,,,,,,,,,,,,,
1,2375,65,0.0,-0.79223406,train,,,,,,,,,,,,,
1,2376,65,23.51648,-0.7799806,train,,,,,,,,,,,,,
1,2379,65,0.0,-0.73191553,train,,,,,,,,,,,,,
1,2380,66,21.90871,21.882528,train,,,,,,,,,,,,,
1,2381,66,22.016499,22.464489,train,,,,,,,,,,,,,
1,2383,66,22.238834,22.692518,train,,,,,,,,,,,,,
1,2384,66,22.379183,22.731937,train,,,,,,,,,,,,,
1,2385,66,22.423176,22.775671,train,,,,,,,,,,,,,
1,2386,66,22.545511,22.809496,train,,,,,,,,,,,,,
1,2387,66,22.55458,22.810888,train,,,,,,,,,,,,,
1,2388,66,22.531948,22.840374,train,,,,,,,,,,,,,
1,2389,66,22.587166,22.875639,train,,,,,,,,,,,,,
1,2391,66,22.426584,22.906744,train,,,,,,,,,,,,,
1,2392,66,22.391476,23.131819,train,,,,,,,,,,,,,
1,2393,66,22.541164,23.136248,train,,,,,,,,,,,,,
