fold,preindex,country_id,y_true,y_pred,dataset,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
2,2086,56,20.845919,19.446764,test,0.0,1.0,22.86796,16.270212,-3.0,0.07853970460097154,0.13540809909502594,-0.494359485705699,0.03248709547519139,-1.5898543014128972,3.757199683388076
2,2087,56,20.967531,19.47434,test,0.0,1.0,22.925953,16.294641,-3.0,0.07870279860496707,0.13503275044759236,-0.4684552915493674,0.03647559797763673,-1.590697384953501,3.7559425861438096
2,2090,57,0.0,8.028095,test,0.0,0.0,26.21416,15.882063,-10.0,-0.04006894391774981,-0.7393549457291769,1.1364112042586016,-0.11393587880333417,-6.870005318403249,-2.872292161564033
2,2091,57,0.0,9.741227,test,1.0,1.0,26.378155,15.934119,-10.0,-0.01007156880696457,0.24301208424568366,1.2074780673881351,-0.0921875095268107,-6.419734894365073,-2.714610318491861
2,2092,57,0.0,9.782208,test,1.0,1.0,26.446688,15.985161,-10.0,-0.009784379005437315,0.2428849265575424,1.2445744440058875,-0.08876736504833115,-6.418228946616253,-2.7158115267256893
2,2103,57,0.0,9.496635,test,1.0,1.0,26.233496,16.504292,-10.0,-0.006256794929506588,0.2433713801701849,1.139107851450643,-0.07327583239972542,-6.503651785666753,-2.829999717459077
2,2109,57,0.0,9.682231,test,1.0,1.0,26.540667,16.726095,-10.0,-0.005674244960147101,0.24287297375997066,1.3048382619520065,-0.060804169843595754,-6.493810977071528,-2.832532183955119
2,2114,57,0.0,9.677404,test,1.0,1.0,26.56996,16.860493,-10.0,-0.005131211280824166,0.24308580780029054,1.3205266856054492,-0.056965441276630675,-6.503736310233677,-2.8477173701226697
2,2121,57,26.079853,9.848292,test,1.0,1.0,26.848766,17.049585,-10.0,-0.004401320139567819,0.24265566778183004,1.4689484194616464,-0.04555287544926348,-6.4928418463766615,-2.8478550766805766
2,2126,57,26.093904,9.965539,test,1.0,1.0,27.051332,17.221727,-10.0,-0.0037828005154930287,0.24234537553787533,1.5745419801771612,-0.03400905580322133,-6.488021676351631,-2.8528761339882998
2,2127,57,26.125944,10.000577,test,1.0,1.0,27.104034,17.243725,-10.0,-0.00370822064081948,0.24217284576097872,1.601780779778961,-0.030850958327450297,-6.485186735928062,-2.850972980876767
2,2134,58,22.371828,19.442352,test,1.0,1.0,25.268284,17.354137,-4.0,-0.06363481203715049,0.1499174770514178,0.5667760577201798,0.2552381889820101,-1.7684177598158557,2.7751337608496374
2,2137,58,21.944145,19.367258,test,1.0,1.0,25.14682,17.426516,-4.0,-0.06377832190195742,0.14964958667754677,0.5096295849879573,0.2518250752687391,-1.7796198227008106,2.77221068004767
2,2146,59,21.197987,18.959234,test,0.0,1.0,22.461952,15.531913,-2.0,0.08115851032733946,0.13348331960041712,-0.6949738906224524,-0.16867425688107676,-1.4231497515440064,3.504052831967674
2,2149,59,21.349272,19.206343,test,0.0,1.0,22.628616,15.608668,-1.0,0.08597853783766375,0.14052282516161593,-0.624369631568594,-0.15298190637429618,-1.197722198247908,3.4275737808148046
2,2161,59,21.635227,19.40493,test,0.0,1.0,22.810286,15.945764,-1.0,0.08544412827491543,0.1388052631219205,-0.5438530798753106,-0.07039181637764123,-1.1959444237550043,3.463528753836945
2,2165,59,21.639439,19.495728,test,0.0,1.0,22.970839,16.04138,-1.0,0.08594455122948187,0.1383293103377093,-0.473074044307078,-0.05095637019476075,-1.1972830249468511,3.4654277347723625
2,2173,59,21.877151,21.116873,test,1.0,1.0,23.277863,16.237068,8.0,-0.07432593806585544,0.1440476302305785,-0.35673259202638985,-0.006411481698351304,0.968378424962363,2.9145754545529723
2,2174,59,21.899216,20.88147,test,1.0,1.0,23.305742,16.263395,7.0,-0.07484318478901729,0.14026927892367275,-0.3427096310456673,-0.003008685429896504,0.7059916138649016,2.928429045518238
2,2176,59,21.927479,21.166496,test,0.0,1.0,23.369253,16.31654,7.0,0.10681296372412855,0.14182198643683627,-0.31142605972289644,-0.002457781632743227,0.7123997423648853,2.992004136164989
2,2185,59,22.315237,21.403349,test,0.0,1.0,23.794369,16.561172,7.0,0.10609774303436544,0.14120451124509031,-0.12987388237317798,0.054115223725631684,0.7090199169317875,2.9954441206455265
2,2186,60,21.151491,19.905775,test,1.0,1.0,23.278095,15.513156,10.0,-0.061552589575448124,0.15163245129585304,-0.3917170408566908,-0.1541935602029165,1.5875219909350098,1.2467406217257206
2,2187,60,21.213804,19.937029,test,1.0,1.0,23.345959,15.529706,10.0,-0.06194392649332774,0.15151645080248546,-0.36063385081291455,-0.15331061903636362,1.5880307134787315,1.2460269200801826
2,2190,60,21.66216,20.226923,test,0.0,1.0,23.49462,15.564397,10.0,0.07934467164675281,0.15199731826782112,-0.2787021540006019,-0.13018823774655808,1.563627576828001,1.3135025243759175
2,2193,60,22.033047,20.258265,test,0.0,1.0,23.559776,15.587932,10.0,0.07963930217424983,0.15184777800241578,-0.24795424628257903,-0.12858726501465015,1.5637692546049766,1.3122084286212945
2,2194,60,22.09296,20.26814,test,0.0,1.0,23.581167,15.594498,10.0,0.07975774637858846,0.1518193306922945,-0.2379985276063354,-0.12828331430753764,1.563809444983797,1.3116948231856038
2,2207,60,22.531998,20.364521,test,0.0,1.0,23.814865,15.633797,10.0,0.08102101238569215,0.15161677058537384,-0.1327662207285563,-0.1306607827345554,1.5642099646727208,1.3037570855617513
2,2218,61,20.664942,17.691473,test,1.0,1.0,22.502657,16.514467,5.0,-0.06790060901641638,0.1590941028595019,-0.8056884128252743,-0.01693890841802026,0.3300550373395283,0.5655086003939274
2,2221,62,0.0,-0.2305456,test,0.0,0.0,21.642042,12.871931,5.0,-0.14000680884967062,-0.4762335866192972,-1.4506094781756413,0.16545322283854064,0.319492761172353,-16.175983054779476
2,2231,62,0.0,-2.9628634,test,1.0,0.0,21.699442,12.879969,-6.0,0.02584774412711495,-0.44470599723359006,-1.0295733471463129,-0.12198569901784402,-3.164965811707082,-15.754821623824537
2,2232,62,0.0,-1.4049027,test,1.0,0.0,21.635437,12.891359,-1.0,0.03111508311827932,-0.4420859329476941,-1.161036865929764,-0.06647416881471807,-1.4606812790905463,-15.833081180093192
2,2234,62,0.0,-1.5953529,test,0.0,0.0,21.751686,12.919907,-1.0,-0.08296289097517559,-0.44341659669577965,-1.1312433681090694,-0.026503784139954537,-1.3816165282502795,-16.0569511286666
2,2236,62,0.0,-0.20550309,test,0.0,0.0,21.732285,12.938397,5.0,-0.1400371894886083,-0.4758622536311537,-1.4006464880382044,0.16066648576905077,0.3197792872140801,-16.196744162956875
2,2247,62,0.0,0.338203,test,0.0,1.0,21.863926,13.11366,5.0,-0.14985696039100366,0.15568907376130428,-1.3771134973242904,0.1511814762552569,0.31126580240080626,-16.28030411167443
2,2251,62,0.0,0.4555508,test,0.0,1.0,22.106937,13.165469,5.0,-0.15449992682039776,0.15601718412339685,-1.2443958251724638,0.14932527364293732,0.3079687586178357,-16.286206023683153
2,2259,62,0.0,0.045053437,test,0.0,0.0,22.392334,13.252835,5.0,-0.13838431681195743,-0.4792315448001049,-1.043981794680159,0.13853964871913246,0.31972700010488286,-16.27895671058943
2,2261,62,0.0,-0.011193767,test,0.0,0.0,22.30722,13.273287,5.0,-0.13987818708519076,-0.4762911772901795,-1.0885518835360817,0.13748194286723864,0.32052169789870605,-16.29181740486126
2,2268,63,0.0,1.90565,test,0.0,1.0,20.339947,13.269217,10.0,-0.2282041956062111,0.17780888290703323,-2.6388457556664973,0.28702265210201294,1.6772263649503398,-14.896699099351967
2,2285,63,0.0,2.594111,test,0.0,1.0,21.530739,13.788743,10.0,-0.22749992833038174,0.18009167454888356,-1.832952460502589,0.24887527609864532,1.7269721164082479,-15.028717002014314
2,2286,63,0.0,2.6094007,test,0.0,1.0,21.561295,13.806202,10.0,-0.2275662529170499,0.18007041099419233,-1.8124288354118687,0.24694128121435618,1.7280191620613135,-15.03297606783609
2,2289,63,0.0,1.8278046,test,0.0,0.0,21.633532,13.8455515,10.0,-0.21529749701172118,-0.5572609044859814,-1.7224047775864617,0.2403083903143788,1.687657452339927,-15.132539387660723
2,2293,63,0.0,2.7342303,test,0.0,1.0,21.76056,13.879204,10.0,-0.2270046547800301,0.1801152128502727,-1.6792463510384206,0.24126355654994489,1.736953055448831,-15.045191828628381
2,2295,63,0.0,2.826549,test,0.0,1.0,21.877012,13.890373,10.0,-0.2260671449055272,0.1801717021192104,-1.6019640719220107,0.24304987432062222,1.7436828312153618,-15.039665427155787
2,2297,63,0.0,2.8635979,test,0.0,1.0,21.928593,13.90157,10.0,-0.22585221357643553,0.18021984050919534,-1.5675361563786878,0.24253060370186688,1.7461504718437784,-15.03925596574694
2,2304,63,21.284697,2.1859562,test,0.0,0.0,22.125248,13.941206,10.0,-0.20886094154169066,-0.5598759836504862,-1.3984947931046334,0.2432876117130117,1.7159887019097813,-15.133429406727355
2,2307,63,21.350323,2.2176485,test,0.0,0.0,22.179293,13.9643,10.0,-0.20851570381969067,-0.5601703527768479,-1.3627482032751073,0.24116075755655658,1.7180681069344301,-15.137487149556481
2,2313,64,22.194208,21.352942,test,1.0,1.0,23.06008,16.001444,-9.0,-0.06044093076388119,0.16184806569417148,-0.4105441640218117,-0.0430393429398589,-3.212210420429703,7.389987016002338
2,2314,64,22.203497,21.388102,test,1.0,1.0,23.134773,16.035109,-9.0,-0.06055514566103585,0.1611399710973108,-0.37883535468081697,-0.03620987966160247,-3.2098507878532128,7.385071484997877
2,2317,64,22.198349,21.428741,test,1.0,1.0,23.106062,16.136244,-9.0,-0.06034343091647048,0.1626100098291971,-0.3929122110605253,-0.008409069399036836,-3.2095209847887363,7.409981573939326
2,2318,64,22.288654,21.473429,test,1.0,1.0,23.195454,16.170776,-9.0,-0.06017095573742768,0.16200089160601353,-0.3534623016615705,-0.0005557168026770984,-3.2057452530364308,7.404022679656745
2,2322,64,22.654486,21.493101,test,1.0,1.0,23.148146,16.303255,-9.0,-0.06190594935417209,0.1626948551336934,-0.38281595077365593,0.02771246886501646,-3.2121508015816485,7.432227115534248
2,2327,64,23.290714,21.693024,test,1.0,1.0,23.510042,16.449026,-9.0,-0.060263686100642325,0.16129491496086296,-0.21919039611022328,0.06546517713864687,-3.1946129348476733,7.412991224428017
2,2332,64,23.681152,21.818975,test,1.0,1.0,23.750158,16.581905,-9.0,-0.06047670674323261,0.15986517198881212,-0.11889535480738497,0.0962548705140624,-3.1885311212539675,7.403419206738473
2,2335,64,23.807781,22.0175,test,1.0,1.0,23.806097,16.658325,-6.0,-0.059712802410118844,0.12833701697985628,-0.10167835084597604,0.1152905696630387,-2.2140156478881896,6.621937848687175
2,2336,64,23.625965,22.0473,test,1.0,1.0,23.875664,16.684055,-6.0,-0.05981854518254154,0.12827373131116698,-0.07574228537082789,0.12325103704134384,-2.21440675099691,6.61840376977125
2,2353,65,0.0,-0.885965,test,1.0,1.0,23.090117,15.183226,-9.0,0.029438896586498797,0.1812589043378851,-0.5734536688998364,-0.09015998530636342,-6.199113296464089,-11.761277308250468
2,2360,65,0.0,-1.0798537,test,0.0,1.0,23.005459,15.319828,-9.0,-0.09843268343309268,0.18399212650706542,-0.6273077350358179,-0.06964266984413223,-6.049139186260608,-11.94666467615217
2,2363,65,0.0,-1.0475866,test,0.0,1.0,23.103796,15.362854,-9.0,-0.09703493049243862,0.18439884007225485,-0.5759447035565999,-0.0709594290902193,-6.056461453780534,-11.958926053712771
2,2366,65,0.0,-0.9752728,test,0.0,1.0,23.307274,15.401838,-9.0,-0.09367859317610411,0.18535215799262128,-0.46997074360152213,-0.07307446820289007,-6.075772126724325,-11.97547005208582
2,2372,65,0.0,-0.73988736,test,0.0,1.0,23.93781,15.494626,-9.0,-0.08942795510838208,0.18782619675993978,-0.1486675749296925,-0.07688473374396555,-6.134056434358166,-12.00601826410741
2,2381,66,21.72453,20.289837,test,1.0,1.0,23.010012,15.595534,-9.0,-0.061826727628708146,0.16739944593112374,-0.4131246599455738,-0.13210668783387025,-3.2452435357272655,6.447395851880314
2,2392,66,22.267143,20.697964,test,1.0,1.0,23.496756,15.879115,-6.0,-0.06173342466353936,0.13040980029106042,-0.22474435589710862,-0.11407197282711756,-2.222069360315815,5.662833645840493
2,2394,66,22.509817,20.727024,test,1.0,1.0,23.514793,15.926498,-6.0,-0.06168356211980311,0.1302933237552639,-0.21775257480144564,-0.09935009376208052,-2.220665529052425,5.668839317480729
2,2400,66,22.794565,21.011065,test,1.0,1.0,23.780949,16.044891,-3.0,-0.06743281491597909,0.12355839300155051,-0.13313208516437822,-0.08667161798476512,-1.6246737820307495,5.272075146992998
2,2407,66,23.183825,21.075071,test,1.0,1.0,24.104889,16.127508,-4.0,-0.06626118119557879,0.122138118982312,-0.004575724879900756,-0.05231981956958637,-1.811562701106069,5.360311353087422
2,2412,66,23.43496,21.165834,test,1.0,1.0,24.361656,16.174513,-4.0,-0.06634902493158822,0.12199876713753027,0.09007904370625866,-0.040192338387172316,-1.8123717698256254,5.3453303670088435
2,2414,66,23.389574,21.19419,test,1.0,1.0,24.43314,16.19362,-4.0,-0.06632419697443298,0.12196983726819487,0.11635029427210172,-0.03498582514127733,-1.8123746790091209,5.342212351719539
2,2415,66,23.62677,21.207018,test,1.0,1.0,24.46242,16.203821,-4.0,-0.06631315644581794,0.12195506175359709,0.12711383060614403,-0.032121023058897455,-1.8122972942590772,5.341339190443353
2,2420,66,23.589985,23.062386,test,1.0,1.0,24.547115,16.262869,7.0,-0.07459675153096586,0.1294927289485866,0.14790708271662037,0.00876640311876752,0.670375458240512,4.653099348068242
2,2424,67,0.0,17.897863,test,1.0,1.0,25.76162,17.496197,9.0,-0.04125273537635739,0.1712221983273853,0.8750842424233705,0.028430567423498403,1.7214239389101686,-2.384388020515444
2,2432,67,0.0,17.408709,test,1.0,1.0,26.00944,17.66622,7.0,-0.05680504973729267,0.175764955997472,0.9964860736528997,0.04529059410095168,1.1385348808765372,-2.4179060793717744
2,2434,67,0.0,17.469122,test,1.0,1.0,26.115942,17.710909,7.0,-0.05698099295297951,0.17575143376986666,1.0522929762204396,0.05062448851267005,1.136641546885174,-2.416550716320674
2,2437,67,24.120945,17.752031,test,0.0,1.0,26.297281,17.772045,7.0,0.04131431094805554,0.1819076077938082,1.2393885183334348,0.0182733195622694,1.1794963223139407,-2.435690042177832
2,2448,67,24.965656,17.970081,test,0.0,1.0,26.68168,17.961588,7.0,0.041393963893253095,0.18151138822237095,1.4474390164216353,0.03500807189941851,1.1722603689034694,-2.434874676863346
2,2452,67,25.338387,18.043312,test,0.0,1.0,26.808012,18.01822,7.0,0.041731054306029955,0.18142825206120836,1.5152844336827542,0.040745007912313905,1.1704121588071181,-2.43363203088442
2,2458,67,25.65774,18.19238,test,0.0,1.0,27.062632,18.095306,7.0,0.04291815026601658,0.18113096586863467,1.6470463513533238,0.05439646776517085,1.1657115453084306,-2.4261619575818454
2,2462,67,25.98076,18.971853,test,0.0,1.0,27.377924,18.153795,9.0,0.021001642465588888,0.17085367067654417,1.8745378237565335,0.04424020552634829,1.722447770198192,-2.3885710532665225
2,2465,67,26.060804,12.660742,test,0.0,1.0,27.517897,18.2102,-4.0,-0.08397406967480524,0.20718998551368997,1.7579261547724383,-0.07822324856122674,-3.1770043505827625,-3.492513001283013
2,2478,68,19.705093,18.417574,test,0.0,1.0,22.682432,16.749472,-7.0,0.06271774463852209,0.19146762164433667,-0.6954384280542515,0.04085977305968604,-2.701686639080451,3.9923125671048965
2,2483,68,20.684896,19.195833,test,0.0,1.0,23.070124,16.900944,-4.0,0.07071220747629393,0.14599793688456025,-0.4410130692323028,0.10490711601575317,-1.8166680119832332,3.6045557374954176
2,2484,68,20.523489,19.222818,test,0.0,1.0,23.118011,16.930698,-4.0,0.07074530903498726,0.14589864492417023,-0.4182239745457989,0.10948713290691292,-1.8169445459842695,3.6045164261261506
2,2492,68,21.380472,19.680216,test,1.0,1.0,23.653067,17.174955,-1.0,-0.06743168052037289,0.1414370436668427,-0.17199024558067674,0.18304482277234504,-1.1677501865227975,3.235562884887047
2,2496,68,21.92377,20.075119,test,0.0,1.0,23.937986,17.291868,-1.0,0.08239208261172118,0.1420428541501342,-0.033215566158298224,0.195814712206522,-1.178159299850466,3.338902946074805
2,2497,68,21.97721,20.125116,test,0.0,1.0,24.027752,17.32094,-1.0,0.08275911951065437,0.142225747108457,0.008227731148400561,0.2040015618006387,-1.1768575149377196,3.3374184141159016
2,2500,68,22.17531,20.19562,test,0.0,1.0,24.150452,17.408335,-1.0,0.08211566821734305,0.14218666609127806,0.0628474919001237,0.21954230618477102,-1.177280452013024,3.3388627985318564
2,2505,69,25.357994,22.898344,test,0.0,1.0,25.716673,17.766764,6.0,0.09821986190479004,0.1343475669225127,0.6588742658297162,0.3535436773300125,0.4483660655021557,3.6776513129075363
2,2507,69,24.606598,22.416468,test,1.0,1.0,25.45928,17.770195,5.0,-0.0726033015251165,0.13395389572779862,0.5485241544246653,0.37808360234895827,0.2172558778921752,3.683912148237227
2,2512,69,24.829042,22.803366,test,0.0,1.0,24.914097,17.73042,7.0,0.0938267156283124,0.13594642138480767,0.35024433223406004,0.3118792735735555,0.6892338345845557,3.6948957478205333
2,2520,69,25.167936,22.929516,test,0.0,1.0,25.411425,17.661133,7.0,0.09636946590740982,0.1361905190149976,0.5379483242034938,0.3113026533921588,0.6832237286567575,3.6371379505793273
2,2524,69,25.027317,22.742079,test,0.0,1.0,25.388542,17.641338,6.0,0.09858124677340338,0.13439839371044587,0.5263039043744402,0.3226509881814281,0.45011922891935063,3.6826837296485926
2,2531,69,24.612116,22.124922,test,1.0,1.0,25.281908,17.618414,4.0,-0.07187525558471734,0.13555605785051733,0.4749286661148034,0.34011984515189725,-0.011450105110798725,3.7303013007640837
2,2533,70,0.0,17.152456,test,0.0,0.0,24.187492,16.857744,-9.0,0.06243359499177232,-0.6892794328927979,0.07289941422144172,0.07059845300515188,-3.961215803116569,4.069678767840068
2,2539,70,21.925295,18.266378,test,0.0,1.0,24.05055,16.979591,-9.0,0.06981146013737076,0.2281241207122812,0.016459005196887908,0.09149470676978509,-3.696263248304528,4.029412976026528
2,2540,70,21.757761,18.29791,test,0.0,1.0,24.092651,16.995687,-9.0,0.07014355197549009,0.22819929361343197,0.039953028966988144,0.09518848835428748,-3.69224204592904,4.029327083806191
2,2550,70,23.040243,18.495596,test,1.0,1.0,24.68146,17.1225,-9.0,-0.07032181604703472,0.22256274771690085,0.3215040683150276,0.18032756648460985,-3.5961201322078686,3.9103003008762993
2,2557,70,23.19747,19.123693,test,0.0,1.0,25.179893,17.259094,-9.0,0.07630381578207074,0.23007435123125197,0.6318877308070698,0.20947837466994873,-3.572713009744881,4.021320913920794
2,2566,71,23.36812,20.410975,test,1.0,1.0,24.197245,16.594538,-2.0,-0.06778995800017999,0.12859835195541763,0.030727914174393026,0.06694525607426648,-1.4012771268685706,4.126428775707881
2,2571,71,23.525875,20.551542,test,1.0,1.0,24.448917,16.740213,-2.0,-0.06769123586017987,0.12854747899373725,0.12918275213240715,0.10669233179092191,-1.4006048487822176,4.1280764216581876
2,2572,71,23.420362,20.57476,test,1.0,1.0,24.486248,16.767471,-2.0,-0.0676652981440278,0.12848289553324585,0.1439245541095723,0.11408206629753305,-1.4004966287612888,4.129089651107782
2,2576,71,23.719517,20.673218,test,1.0,1.0,24.655003,16.875187,-2.0,-0.06761886183420811,0.12828181529045096,0.20991607062022083,0.14392045092582462,-1.40057613364856,4.1319531425635025
2,2578,71,23.653349,20.718637,test,1.0,1.0,24.719053,16.935297,-2.0,-0.06756419595082715,0.12807147288322218,0.23547580814361563,0.16014812302588993,-1.4004258757432289,4.135590844551723
2,2588,71,21.004263,21.05491,test,1.0,1.0,24.320972,17.217854,0.0,-0.06894112269083008,0.13795242253939782,0.09599231815337497,0.22529713209469113,-0.9368887386322023,4.074159266153972
