fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,837,24,0.0,1.2496507,test,20.762249,4.556561,1.0,1.0,23.202059,17.459267,-7.0,-0.08911363055557076,0.09986027024934688,-0.2588359708537681,0.9740568138038109,-4.528420632409559,-13.152833825141187
3,838,24,0.0,0.7970399,test,20.762249,4.556561,1.0,1.0,23.173166,17.48426,-8.0,-0.09673120922998825,0.09908259963492637,-0.24505809568800144,0.9753583857488496,-5.052986447046823,-13.087562879846121
3,858,25,23.881895,23.083387,test,20.762249,4.556561,0.0,0.0,25.603497,15.405196,10.0,-0.022346440951026118,-0.4286308313210765,0.3606269396146144,-0.3116670774618811,1.581314712524413,3.6991524999936334
3,862,25,24.190163,23.135925,test,20.762249,4.556561,0.0,0.0,25.766285,15.417797,10.0,-0.021638804038362002,-0.4284403096040169,0.4058400280475632,-0.3052707380453794,1.5833023893038425,3.6971932474772173
3,864,25,24.043459,23.125536,test,20.762249,4.556561,0.0,0.0,25.712296,15.427693,10.0,-0.021882170915601882,-0.42851650071144093,0.3909428832530975,-0.3001677728494092,1.5821534667015087,3.698070394357046
3,870,25,24.445295,23.815886,test,20.762249,4.556561,1.0,1.0,25.84975,15.452532,10.0,0.020512382984157855,0.14104573925336028,0.4109711480935429,-0.27766744852066205,1.7180028491814923,3.598087115049364
3,874,25,24.720882,23.869411,test,20.762249,4.556561,1.0,1.0,26.027645,15.461861,10.0,0.020182682196294648,0.1408587787151242,0.4589555665651987,-0.27340412783622603,1.7191662573814466,3.5987166463534015
3,876,25,24.803162,23.881868,test,20.762249,4.556561,1.0,1.0,26.064413,15.466669,10.0,0.020120831966402502,0.14082078774770412,0.4688657345771754,-0.2710245467821806,1.7192881875038188,3.5988559802373192
3,888,25,25.158552,23.938093,test,20.762249,4.556561,1.0,1.0,26.180866,15.51653,10.0,0.019911305109657124,0.14073106424013168,0.5005614183743806,-0.24563443207740845,1.7184158353010799,3.5991685146490786
3,889,25,25.21359,23.866922,test,20.762249,4.556561,0.0,1.0,26.208593,15.519404,10.0,-0.005979212284091392,0.14640589586893732,0.5238903409639974,-0.25053449312846177,1.6115042162736262,3.636698058366779
3,892,26,0.0,1.3920342,test,20.762249,4.556561,0.0,0.0,21.355856,13.263524,6.0,0.013274369317730832,-0.39071843282288615,-0.9044494353247186,-1.1908395474593476,0.9021074722567557,-15.242277944644297
3,895,26,0.0,1.4433275,test,20.762249,4.556561,0.0,0.0,21.458677,13.327118,6.0,0.013708320494120064,-0.38988201972314646,-0.8738692834417662,-1.1629214751167873,0.9035303965747962,-15.25217584593749
3,898,26,0.0,1.5159822,test,20.762249,4.556561,0.0,0.0,21.619223,13.40095,6.0,0.014236515027471175,-0.3883793453440706,-0.8267954742064072,-1.1292953373619048,0.905661278771546,-15.264383058334394
3,913,26,0.0,1.2883488,test,20.762249,4.556561,0.0,0.0,21.86861,13.588032,5.0,0.058786246486009795,-0.35960588365420715,-0.7530151022771986,-1.085476760681719,0.6139672282449904,-15.39124426819509
3,924,26,0.0,-2.3594768,test,20.762249,4.556561,1.0,0.0,22.05616,13.699706,-4.0,-0.058147966113563015,-0.2766364228607459,-0.5782318746581049,-1.0895130157706625,-2.581735078147925,-15.980150734917265
3,929,26,0.0,-2.3389528,test,20.762249,4.556561,1.0,0.0,22.122303,13.722364,-4.0,-0.05807263697870089,-0.27654299915519887,-0.5633124890162902,-1.0763976275660094,-2.583947570495932,-15.98561702903702
3,932,26,21.619919,0.11113962,test,20.762249,4.556561,1.0,0.0,22.267109,13.729082,2.0,-0.012553007836144173,-0.36496546575271915,-0.6114734372707689,-1.0347414575166374,-0.35755896378774366,-15.712505741664213
3,933,26,0.0,0.31291398,test,20.762249,4.556561,0.0,0.0,22.29127,13.730358,2.0,0.0981426662517106,-0.3640926212274143,-0.628004822334584,-1.0212702840513876,-0.3053930623997014,-15.67140510702972
3,934,26,0.0,0.3299217,test,20.762249,4.556561,0.0,0.0,22.34342,13.731063,2.0,0.09849229895044219,-0.3638830923000361,-0.6139797424624369,-1.0188028974620023,-0.30566451195627675,-15.671177934639156
3,937,27,21.609158,20.124792,test,20.762249,4.556561,0.0,0.0,23.030348,13.427877,-9.0,0.2268117944796938,-0.3547997350494084,-0.26604050262769274,-1.6217849420309087,-3.4783196993668906,7.413985703766345
3,939,27,21.389133,20.383059,test,20.762249,4.556561,0.0,1.0,22.620794,13.476025,-9.0,0.1937143763105111,0.11566862670581202,-0.3466792274912227,-1.6322799596587865,-3.513311784803868,7.361008944431934
3,941,27,21.3806,20.186697,test,20.762249,4.556561,0.0,0.0,22.650736,13.5266,-9.0,0.23027021181583798,-0.3565283669431946,-0.3421645437081668,-1.5327488447229136,-3.4356654289762174,7.418594498932356
3,944,27,21.780346,20.2617,test,20.762249,4.556561,0.0,0.0,22.723536,13.606146,-9.0,0.22992510610818986,-0.3564966724713659,-0.32717299660046467,-1.48161628560225,-3.4285637538830556,7.420686706483366
3,949,27,21.40289,20.37671,test,20.762249,4.556561,0.0,0.0,22.697021,13.74344,-9.0,0.2299126723806007,-0.3576020804643562,-0.3319564347068466,-1.3860047444303822,-3.406021554807829,7.423445461273193
3,957,27,21.331633,22.049364,test,20.762249,4.556561,0.0,1.0,23.01689,13.955796,-4.0,0.09366582640012627,0.12879534578323246,-0.3728198347886427,-1.1378348382711425,-1.4965108475287785,6.62912895854314
3,961,27,21.248203,22.092436,test,20.762249,4.556561,0.0,1.0,22.994295,14.056836,-4.0,0.09329135807355247,0.12906458703676515,-0.3803212323188805,-1.0792968659003543,-1.4930420066118268,6.617802424033483
3,967,27,21.491695,22.146267,test,20.762249,4.556561,1.0,1.0,23.039968,14.222664,-4.0,-0.009621049086258111,0.1297093256314586,-0.3657857505877817,-0.9901041971445109,-1.5372607646385847,6.714393707950917
3,977,27,22.045628,22.974058,test,20.762249,4.556561,0.0,0.0,23.410019,14.5508585,3.0,0.04171133740743462,-0.40999467714628773,-0.2784349520206466,-0.7462000808715882,0.07034022172292717,6.091700637022658
3,983,28,0.0,3.4912002,test,20.762249,4.556561,0.0,0.0,23.108673,16.228136,-5.0,0.27093326001365897,-0.3403728034396965,-0.3242302501164397,0.13926771376033623,-3.0457463880280677,-11.413588896005104
3,985,28,0.0,8.330068,test,20.762249,4.556561,0.0,0.0,23.087908,16.289124,5.0,-0.031229108363389213,-0.5188494566877715,-0.3512697891953111,0.17300086951255472,0.9286539511183913,-10.075176404281207
3,987,28,0.0,2.3708985,test,20.762249,4.556561,0.0,0.0,22.980497,16.348015,-7.0,0.2906155176113059,-0.3306148138046252,-0.3481265518503889,0.2103080690453423,-4.132531946445505,-11.523689600270245
3,990,28,0.0,2.4329922,test,20.762249,4.556561,0.0,0.0,23.066387,16.429356,-7.0,0.28987659131487536,-0.33206738622983345,-0.3327887224120398,0.2634301080405722,-4.131671123713257,-11.528724819554643
3,992,28,0.0,2.4704568,test,20.762249,4.556561,0.0,0.0,23.163908,16.476524,-7.0,0.28906589842588015,-0.3334549690286304,-0.3159585919107038,0.29376463094105193,-4.134556294771534,-11.53334093069037
3,993,28,0.0,2.4903371,test,20.762249,4.556561,0.0,0.0,23.218662,16.501429,-7.0,0.28862149439752216,-0.3342301146189384,-0.3065646150795132,0.3096831156859769,-4.13628246334692,-11.535828094528366
3,994,28,0.0,2.510585,test,20.762249,4.556561,0.0,0.0,23.26827,16.527052,-7.0,0.288212550642591,-0.3349559103449182,-0.2980610909511656,0.32610127280403806,-4.137550500469906,-11.538098109247784
3,1005,28,0.0,8.775503,test,20.762249,4.556561,0.0,1.0,23.722105,16.794376,2.0,0.14964058564385635,0.13144782925924434,-0.1768006241886585,0.5379041772910095,0.12362736366471451,-10.195253745580082
3,1012,28,23.049467,10.807254,test,20.762249,4.556561,1.0,1.0,24.072433,16.981337,8.0,0.07738345267375075,0.1876865421906117,-0.12180379087851051,0.5277079165453725,1.7564569908852357,-9.825114846310264
3,1028,29,0.0,4.874234,test,20.762249,4.556561,0.0,0.0,19.98397,13.619008,-7.0,0.2578409792780908,-0.42538725529114324,-0.9556849602659548,-1.7204610736171384,-3.9577231550415393,-6.529287431180483
3,1031,29,0.0,3.6427166,test,20.762249,4.556561,0.0,0.0,20.018255,13.6630945,-9.0,0.2673370922170581,-0.41918642558529845,-0.9567026986194154,-1.6671818570407733,-5.196247742783281,-6.5902392944730845
3,1045,29,0.0,10.653426,test,20.762249,4.556561,0.0,0.0,20.56147,13.947069,2.0,0.07422623093923045,-0.43640170363585135,-0.8854807480971032,-1.2136131925980282,0.34089965458710597,-5.4311416433254855
3,1051,29,19.052027,11.909586,test,20.762249,4.556561,0.0,1.0,20.369354,14.066797,5.0,-0.012194602052368131,0.17413764778772914,-1.0852482009728786,-1.0231837925116254,0.9662825531562146,-5.315146178801852
3,1053,29,19.257442,9.484085,test,20.762249,4.556561,1.0,1.0,20.402264,14.113398,-1.0,-0.04232670112451021,0.15009200135867098,-0.8278478132883751,-1.23344035255909,-1.0017231813669225,-5.76560739616553
3,1055,29,19.315508,12.156827,test,20.762249,4.556561,0.0,1.0,20.466871,14.161998,6.0,-0.04810917226472997,0.18646802159150055,-1.1006513429880194,-0.9444330015579891,1.1768544576168065,-5.318239561915395
3,1056,29,19.40571,12.179091,test,20.762249,4.556561,0.0,1.0,20.49898,14.1874695,6.0,-0.0477935890754001,0.18649128794670236,-1.091974417448046,-0.9315337204138474,1.1770463212728468,-5.318082954883579
3,1058,29,19.407598,12.223996,test,20.762249,4.556561,0.0,1.0,20.563646,14.238945,6.0,-0.0471766969760275,0.18654520038763558,-1.0746821478605244,-0.9053259338537856,1.1774377184311562,-5.317739550193156
3,1066,29,19.833939,12.701553,test,20.762249,4.556561,1.0,1.0,20.88862,14.446691,6.0,0.05090861646334163,0.16590986955165718,-0.9126087914307933,-0.8165639407634737,1.2507390224536283,-5.24176900402705
3,1071,30,23.34233,22.92565,test,20.762249,4.556561,0.0,1.0,25.680408,16.059402,8.0,0.011625027894978431,0.14597954154014972,0.36711028814315244,0.030597945054364625,1.1700023221969567,2.9953988529841142
3,1072,30,23.435122,22.941057,test,20.762249,4.556561,0.0,1.0,25.712706,16.071869,8.0,0.011671444654467471,0.1459098912874795,0.37609305628140743,0.03692849588393921,1.1700082853635208,2.995508459250128
3,1077,30,23.564539,22.955732,test,20.762249,4.556561,0.0,1.0,25.70146,16.10762,8.0,0.011547157923371756,0.14601643578210843,0.37361942450205704,0.05549352105458744,1.1688176936308556,2.995302447557455
3,1078,30,23.607891,22.964716,test,20.762249,4.556561,0.0,1.0,25.726252,16.111504,8.0,0.011597113291427874,0.14595343979199651,0.3804224549929282,0.057403825203577556,1.168990190823873,2.995411361058546
3,1084,30,24.066473,23.47346,test,20.762249,4.556561,0.0,1.0,25.818377,16.149588,10.0,-0.010127490838374173,0.1476778672536217,0.4261500187714856,0.07564222455024344,1.601554714838668,3.0276243367195166
3,1091,30,24.54599,23.613163,test,20.762249,4.556561,1.0,1.0,25.960096,16.18767,10.0,0.021140463829034818,0.1409697427749558,0.44986649584770433,0.10074850503603694,1.7160973296960256,2.9794047920703886
3,1095,30,24.824173,23.664944,test,20.762249,4.556561,1.0,1.0,26.107775,16.204458,10.0,0.021077686150860343,0.1409671991666098,0.4902854399681135,0.10948926782608553,1.7175213258266453,2.9806652036507923
3,1099,30,25.048315,23.719696,test,20.762249,4.556561,1.0,1.0,26.274433,16.215256,10.0,0.021042332013448607,0.14097074651718564,0.535769269704816,0.11525225027401971,1.719501424471536,2.9822243568102493
3,1112,31,0.0,-0.4124607,test,20.762249,4.556561,0.0,0.0,21.67655,13.521933,1.0,0.10297344737251787,-0.3566473673426855,-0.7735926850105962,-1.1293342814451734,-0.6209377778557437,-15.839860218822647
3,1117,31,0.0,-2.8754203,test,20.762249,4.556561,0.0,1.0,21.645498,13.56471,-7.0,0.25344640516583067,0.07667950633478579,-0.5943122077972294,-1.1830329145754999,-3.7156875691320765,-15.917451601267178
3,1123,31,0.0,-2.8955812,test,20.762249,4.556561,0.0,1.0,21.411629,13.552208,-7.0,0.25753256949627285,0.0770714469679332,-0.6345036884052677,-1.1932946926513697,-3.6981222136650915,-15.909202001225514
3,1130,31,0.0,1.3631018,test,20.762249,4.556561,0.0,0.0,21.513489,13.524075,6.0,0.014063389729089259,-0.3923657815170784,-0.8497795717325083,-1.0922685431232697,0.8949881615499017,-15.416473148947581
3,1139,31,0.0,2.01613,test,20.762249,4.556561,1.0,1.0,21.813286,13.5415,6.0,0.0309844325184808,0.13244760945563402,-0.7742528228399657,-1.111843582440169,1.0030209653526525,-15.469164203975348
3,1140,31,0.0,2.0133798,test,20.762249,4.556561,1.0,1.0,21.806944,13.541814,6.0,0.030912974715232706,0.13242025451982972,-0.7761433517473462,-1.112204465169462,1.002835931663712,-15.469379342639197
3,1146,31,0.0,1.8910593,test,20.762249,4.556561,0.0,1.0,21.9751,13.529506,6.0,-0.011099923082937028,0.1246711083824431,-0.710785841545711,-1.13254960813746,0.9251308188351508,-15.509244370651746
3,1147,31,0.0,1.8997906,test,20.762249,4.556561,0.0,1.0,22.01565,13.525068,6.0,-0.0122951118086154,0.12445773274979033,-0.7002013617325564,-1.1327916481504214,0.9252770573561991,-15.509593596247958
3,1153,31,0.0,2.4261923,test,20.762249,4.556561,0.0,1.0,22.214554,13.539873,7.0,-0.028272087202405642,0.13238889361576342,-0.6426430320932226,-1.0888196539316966,1.2525021095353446,-15.403901757191244
3,1156,32,23.148281,23.331873,test,20.762249,4.556561,1.0,1.0,25.089329,16.154755,10.0,0.023211867809290375,0.1411885567506072,0.21022635515530635,0.08197775554657241,1.710378323555005,2.9599544161160756
3,1161,32,23.62744,23.241837,test,20.762249,4.556561,0.0,1.0,25.097086,16.148745,10.0,-0.01542186180750946,0.1474514601230573,0.22387084118525058,0.07395468322435668,1.5917458500067427,3.0152999099890447
3,1165,32,24.378479,23.281378,test,20.762249,4.556561,0.0,1.0,25.240356,16.138973,10.0,-0.014597289721177471,0.1476428435643487,0.26442400765418644,0.0696396594842265,1.5953420492013333,3.013988949696228
3,1169,32,24.775093,23.417707,test,20.762249,4.556561,1.0,1.0,25.415384,16.128754,10.0,0.02274598582585225,0.14102211840946513,0.30018197266260976,0.07022466230392323,1.7174635417461404,2.961133497158694
3,1173,32,25.180702,23.442598,test,20.762249,4.556561,1.0,1.0,25.508888,16.121908,10.0,0.02269704612095233,0.1410468582312207,0.3258082187970556,0.06693052887916733,1.719273051659268,2.961906974077224
3,1182,32,25.441765,23.372541,test,20.762249,4.556561,0.0,1.0,25.616573,16.096664,10.0,-0.013147261699037757,0.14776994260152188,0.36943615714708766,0.04865345176060918,1.6043753640651754,3.0105200159549614
3,1199,33,24.165155,23.655855,test,20.762249,4.556561,1.0,1.0,26.865826,20.584524,8.0,0.014474883238467238,0.1410603837172157,0.6934054010709134,2.346234448035561,1.1943398913542544,1.0614025989373435
3,1200,33,24.165308,23.668913,test,20.762249,4.556561,1.0,1.0,26.876339,20.605543,8.0,0.014484202226005797,0.14108009696007404,0.6960316220919243,2.357109453121821,1.1939541432857446,1.0613119827111541
3,1204,33,24.984795,23.779974,test,20.762249,4.556561,1.0,1.0,27.113605,20.686892,8.0,0.014288164615621424,0.1408533428509962,0.7616674022674602,2.4015451156298346,1.1951867386500115,1.0614956472714718
3,1208,33,25.338387,24.107252,test,20.762249,4.556561,1.0,1.0,27.370853,20.762968,9.0,0.01747695684433216,0.14032184664408473,0.8497370022932669,2.410158534129467,1.410624685684824,1.073999337593718
3,1210,33,25.414614,24.150328,test,20.762249,4.556561,1.0,1.0,27.455658,20.799274,9.0,0.01738276290894069,0.14032700196902534,0.8739355190594961,2.429724580526347,1.4106954654852464,1.0733247800668089
3,1211,33,25.527287,24.170126,test,20.762249,4.556561,1.0,1.0,27.492992,20.817041,9.0,0.017341446081787944,0.14033079830804598,0.8845521734555503,2.4392620460192402,1.4106596800486364,1.0730441522598309
3,1219,33,26.758747,24.368162,test,20.762249,4.556561,0.0,1.0,28.060137,20.938871,9.0,0.0038747861385299526,0.1450327286720337,1.0804148011207564,2.51090894166629,1.310503643274306,1.1124915891488314
3,1220,33,26.943855,24.390253,test,20.762249,4.556561,0.0,1.0,28.111223,20.952488,9.0,0.004047869920727337,0.14501126686731963,1.0948503840764332,2.5184307876427985,1.3108238580226912,1.1121513280073794
3,1224,33,26.865303,24.494995,test,20.762249,4.556561,0.0,1.0,28.374666,21.003067,9.0,0.004841980298353605,0.14488492584228085,1.1695941255887388,2.5474753595988013,1.3129236485163331,1.1103394122123724
3,1228,34,26.060804,23.79291,test,20.762249,4.556561,0.0,1.0,26.108307,17.307674,-10.0,0.20168536253769884,0.12737206379573243,0.37631512784957794,0.8898173675537109,-3.742417467077583,7.735201502402626
3,1233,34,25.543547,24.665031,test,20.762249,4.556561,1.0,1.0,25.739054,17.466705,-6.0,-0.009870420296989972,0.13194071912765074,0.3281997738679251,0.8754226864973739,-2.0780621608893153,7.212465169668205
3,1236,34,25.699999,24.852968,test,20.762249,4.556561,0.0,1.0,25.993944,17.600336,-6.0,0.0991636642615006,0.12959613148370674,0.3965702836513489,0.9501908433437342,-2.010770736217498,7.083282364288971
3,1238,34,25.253399,24.828337,test,20.762249,4.556561,1.0,1.0,25.93837,17.671305,-6.0,-0.009877906481432452,0.1317808161576519,0.3797176065444975,0.9935462749004405,-2.075266834656401,7.203501094102866
3,1240,34,25.210234,24.829052,test,20.762249,4.556561,1.0,1.0,25.833673,17.738306,-6.0,-0.009856111049653875,0.13202605430284797,0.35325690650939995,1.0288837826252035,-2.0717129051685386,7.191514764388403
3,1244,34,25.79217,24.972944,test,20.762249,4.556561,1.0,1.0,26.077614,17.875797,-6.0,-0.009963459014895587,0.13164871263503503,0.41627156114578034,1.1101842147509262,-2.0713803475697845,7.1912460052172404
3,1258,34,25.766691,25.208633,test,20.762249,4.556561,1.0,1.0,26.532095,18.06661,-6.0,-0.010383121331534906,0.1306661946773536,0.5317156314849795,1.2305007007122022,-2.07449333357811,7.195691685756053
3,1269,34,25.219997,25.244024,test,20.762249,4.556561,1.0,1.0,26.819534,18.238033,-7.0,-0.01693444593748212,0.13097681991258828,0.582187444925308,1.4011980017026255,-2.431234167337422,7.372891143639896
3,1280,35,0.0,2.5219276,test,20.762249,4.556561,1.0,1.0,24.292152,16.517122,-9.0,-0.10159302488962904,0.11729855529467316,-0.09699578565359082,0.3500909891724558,-5.98210020085176,-9.969710033575694
3,1286,35,0.0,2.6738026,test,20.762249,4.556561,1.0,1.0,24.394154,16.674425,-9.0,-0.09932866573333707,0.1191044119199123,-0.07513207693894533,0.45992582378784913,-5.966529859662058,-9.969174830059217
3,1287,35,0.0,2.7009463,test,20.762249,4.556561,1.0,1.0,24.850424,16.686722,-9.0,-0.10377419265111369,0.11776631077130491,0.0023664925098392407,0.4485530707240123,-5.998282095352813,-9.970620827456312
3,1291,35,0.0,2.817207,test,20.762249,4.556561,1.0,1.0,24.411985,16.82357,-9.0,-0.09628096828858153,0.12064900714158915,-0.06773215073347107,0.568347426017128,-5.9451807933847105,-9.967532995224005
3,1297,35,0.0,3.0396545,test,20.762249,4.556561,1.0,1.0,25.347445,17.01943,-9.0,-0.10194025641679769,0.12025884586572737,0.09713180849949386,0.6678537269035983,-5.982492347617948,-9.966094856381417
3,1298,35,0.0,3.0702305,test,20.762249,4.556561,1.0,1.0,25.364902,17.05127,-9.0,-0.10147593887647102,0.12055617254972405,0.10065129389365206,0.6902770383159325,-5.9789924477934795,-9.965722491304085
3,1305,35,24.7923,12.94355,test,20.762249,4.556561,1.0,1.0,25.839905,17.446703,6.0,0.05995022547244603,0.17464701304832578,0.3512030181686089,0.8853391018509887,1.361171308577056,-8.09370003708203
