fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,2097,57,0.0,9.261524,train,85.77583,9.261524,1.0,1.0,26.347605,16.231527,-10.0,-0.1609515963395457,0.4507527321179714,1.7033159446120265,-0.13144769056638067,-6.65024849033356,-4.701276391605538
4,2098,57,0.0,8.998521,train,80.97338,8.998521,1.0,1.0,26.172642,16.279026,-10.0,-0.1605847343603786,0.4511425047516849,1.5264568451344964,-0.1596612051029973,-6.691578707943367,-4.718634497572981
4,2099,57,0.0,8.893378,train,79.09218,8.893378,1.0,1.0,26.124907,16.325953,-10.0,-0.1602136725584668,0.4513894704580312,1.4772100792030551,-0.1885457664032785,-6.710985388269033,-4.726858064581956
4,2101,57,0.0,8.870719,train,78.68965,8.870719,1.0,1.0,26.178938,16.416965,-10.0,-0.15956770412127175,0.45160518729686616,1.5291166640172449,-0.2452922530422603,-6.7235510485718715,-4.732971582139535
4,2102,57,0.0,8.742629,train,76.43356,8.742629,1.0,1.0,26.110313,16.460962,-10.0,-0.15913213332493892,0.4513053662975615,1.457598359897732,-0.27323689221839476,-6.746459078694386,-4.73882817065219
4,2103,57,0.0,8.852336,train,78.36385,8.852336,1.0,1.0,26.233496,16.504292,-10.0,-0.15893813212712624,0.45150040388107393,1.5810430719306046,-0.30005481601258316,-6.73520076937974,-4.737395428324736
4,2104,57,0.0,8.804278,train,77.51532,8.804278,1.0,1.0,26.22845,16.546837,-10.0,-0.1586169028282135,0.4512766081690824,1.5740740144203071,-0.3269751391957266,-6.746494973147915,-4.740366833602385
4,2105,57,0.0,8.938304,train,79.89328,8.938304,1.0,1.0,26.369896,16.588396,-10.0,-0.15845462187131154,0.45152918483813864,1.7160572406500574,-0.35249396437903463,-6.73159868084888,-4.738115857169035
4,2106,57,0.0,9.072076,train,82.30256,9.072076,1.0,1.0,26.509724,16.628178,-10.0,-0.15837921539942254,0.4516679523984569,1.8555506223241471,-0.3755422879457508,-6.717322358151284,-4.735279515643907
4,2108,57,0.0,9.035487,train,81.64003,9.035487,1.0,1.0,26.535095,16.697315,-10.0,-0.15788296341896266,0.45140047121048055,1.8783259212821737,-0.4183682576467613,-6.729685319736609,-4.739683322931325
4,2109,57,0.0,9.014086,train,81.253746,9.014086,1.0,1.0,26.540667,16.726095,-10.0,-0.15770149445533724,0.451254915992418,1.8826355682164428,-0.4364146059503178,-6.735765640045208,-4.741303620333474
4,2110,57,0.0,8.989194,train,80.80561,8.989194,1.0,1.0,26.542786,16.754084,-10.0,-0.1575240677197757,0.45110971117019666,1.8834977081318693,-0.4540586066146727,-6.742222910851245,-4.742989517698684
4,2111,57,0.0,8.994613,train,80.90306,8.994613,1.0,1.0,26.568817,16.781313,-10.0,-0.15738378826777377,0.45101757160823,1.9084604253570234,-0.4704964166879699,-6.744421978274987,-4.743943766176697
4,2113,57,0.0,8.991078,train,80.83949,8.991078,1.0,1.0,26.60832,16.834597,-10.0,-0.15708131579557938,0.45080116554101224,1.945735588351884,-0.5029226035674431,-6.750703601320584,-4.746131502668066
4,2114,57,0.0,8.918197,train,79.53423,8.918197,1.0,1.0,26.56996,16.860493,-10.0,-0.15683574525515323,0.45055265440543596,1.9059053272803634,-0.5206464577714631,-6.763495480696367,-4.748663312355674
4,2115,57,25.86493,8.961018,train,285.74222,16.903912,1.0,1.0,26.624687,16.885765,-10.0,-0.15675599547227229,0.4505272587140418,1.959773048877717,-0.5347946064074828,-6.760378827929499,-4.748734869043039
4,2116,57,25.835253,8.921694,train,286.06848,16.913559,1.0,1.0,26.612507,16.910452,-10.0,-0.15666766035556864,0.4503450172146164,1.9463208813468675,-0.5508808370033919,-6.768436778604988,-4.750367466946448
4,2117,57,25.727213,8.862702,train,284.41168,16.86451,1.0,1.0,26.58391,16.934496,-10.0,-0.15660044995943898,0.45015404804547643,1.916343499282999,-0.5671211624344158,-6.7791160784363855,-4.752336225688457
4,2118,57,25.916224,8.97177,train,287.11453,16.944454,1.0,1.0,26.690449,16.957542,-10.0,-0.1566644678115827,0.4502504245837512,2.0223635959029265,-0.5778793839812258,-6.766662589768581,-4.751017938594026
4,2119,57,25.991123,9.044984,train,287.17166,16.94614,1.0,1.0,26.767023,16.979372,-10.0,-0.15672088078657828,0.45029647350311264,2.0982076476216305,-0.5888891896009468,-6.758995060841249,-4.7502948186198815
4,2120,57,26.055984,9.081945,train,288.118,16.97404,1.0,1.0,26.821266,17.009996,-10.0,-0.15673128986358467,0.4502369874318453,2.151105145951117,-0.6063269211451223,-6.757182188351958,-4.750536960939569
4,2121,57,26.079853,9.07703,train,289.09598,17.002823,1.0,1.0,26.848766,17.049585,-10.0,-0.15669587783018785,0.45006492050489005,2.176656162718932,-0.6304354203144703,-6.762045642495164,-4.75189460692803
4,2123,57,26.0656,9.098107,train,287.89575,16.967491,1.0,1.0,26.927692,17.127417,-10.0,-0.15666142841180344,0.44981533553203196,2.2517966280778277,-0.677116561472415,-6.767273117343593,-4.7538341646591835
4,2126,57,26.093904,9.158269,train,286.81573,16.935635,1.0,1.0,27.051332,17.221727,-10.0,-0.15655900275707374,0.4495476306875534,2.3707873136599895,-0.7328087176084533,-6.768792684654401,-4.755286257028578
4,2127,57,26.125944,9.201803,train,286.42654,16.92414,1.0,1.0,27.104034,17.243725,-10.0,-0.15652462848027537,0.44953748877843247,2.4224139297604586,-0.7449790950814908,-6.765065451562413,-4.754957774897414
4,2128,57,26.125944,9.213879,train,286.01797,16.912066,1.0,1.0,27.130669,17.264942,-10.0,-0.156495868047077,0.4494800979097718,2.447961190561455,-0.7576114956736593,-6.765583398977923,-4.755253494083883
4,2129,57,26.103163,9.238355,train,284.42172,16.864807,1.0,1.0,27.166542,17.285162,-10.0,-0.15647087196509313,0.4494527122179707,2.482801936407887,-0.7692854971488301,-6.764284466664007,-4.75523977615436
4,2130,57,26.107761,9.269191,train,283.5374,16.83857,1.0,1.0,27.206785,17.304409,-10.0,-0.15645075062910668,0.44943916883071516,2.5220544371008886,-0.7801850002010642,-6.761999728242561,-4.755047984818625
4,2131,57,26.174305,9.269875,train,285.75977,16.90443,1.0,1.0,27.223354,17.324554,-10.0,-0.15642759374777468,0.44937408133348106,2.537546607653301,-0.7925183302760124,-6.763965936044861,-4.755513948718708
4,2133,57,26.203905,9.245348,train,287.59265,16.958557,1.0,1.0,27.240742,17.371376,-10.0,-0.15637049976984516,0.4491859689950947,2.5524153964916874,-0.8219816208283147,-6.772141608238221,-4.757140306194627
4,2134,58,22.371828,20.672382,train,2.888116,1.6994457,1.0,1.0,25.268284,17.354137,-4.0,-0.18865957005818407,0.35626094347238735,0.55020075986783,-0.6035207962195093,-1.9772389044563077,3.783959275901316
4,2135,58,20.919394,20.507187,train,0.16991432,0.41220665,1.0,1.0,25.081898,17.375414,-4.0,-0.18751694679260475,0.3582323437531861,0.3879757364392244,-0.6158362959822022,-1.9810791182716745,3.7940305242737127
4,2136,58,21.401821,20.515268,train,0.7859759,0.8865528,1.0,1.0,25.101261,17.398771,-4.0,-0.1874336210886647,0.35833315535387344,0.40633602619170706,-0.626167340715733,-1.9821069904168473,3.794928357601165
4,2137,58,21.944145,20.543943,train,1.9605651,1.4002018,1.0,1.0,25.14682,17.426516,-4.0,-0.1874485144615235,0.3582428894837783,0.4479767350355787,-0.6380748666127594,-1.9829837505817458,3.79484835871061
4,2138,58,21.923943,20.548904,train,1.8907299,1.3750381,1.0,1.0,25.165743,17.457592,-4.0,-0.1872891209920236,0.3584458895126976,0.46640263249476716,-0.6519397146503143,-1.9844743716915494,3.7963803653915718
4,2139,58,21.89307,20.566685,train,1.7592984,1.3263855,1.0,1.0,25.199831,17.488697,-4.0,-0.18719822804133293,0.3585098541577696,0.4981924402515131,-0.6655878957708662,-1.9857374327381525,3.7971253388126636
4,2140,58,21.979248,20.5611,train,2.011144,1.418148,1.0,1.0,25.206898,17.521242,-4.0,-0.1869453808466569,0.3588450988531092,0.5063882529735555,-0.6803549795548155,-1.9875337049961086,3.799321980794269
4,2141,58,22.05621,20.526781,train,2.3391514,1.5294285,1.0,1.0,25.179724,17.553158,-4.0,-0.18652794647216958,0.35947276735305406,0.48448728865384677,-0.6955034242669774,-1.9897270461916872,3.8031987968484575
4,2142,59,21.208044,18.489836,train,7.3886566,2.7182083,0.0,0.0,22.376368,15.434487,-6.0,0.3054944632848083,-0.803864117537933,-2.0524902981122355,0.37723948588967254,-2.562197022204603,4.474272581587237
4,2143,59,21.358566,19.538523,train,3.3125587,1.8200436,0.0,1.0,22.461815,15.4605465,-6.0,0.3040149444490661,0.37344039154053243,-2.059351827308536,0.3332066818823412,-2.4978631079048017,4.333694991449516
4,2144,59,21.42436,19.498276,train,3.7098017,1.9260845,0.0,1.0,22.43462,15.484782,-6.0,0.30382500077287994,0.3733109279076264,-2.0865250336130456,0.32270291984081373,-2.503209344148648,4.336790639847515
4,2145,59,21.00537,20.036118,train,0.9394487,0.96925163,0.0,1.0,22.394278,15.508043,-2.0,0.26615660417079284,0.34309527218342245,-1.9607176800568886,0.16413781758149823,-1.3597818925778145,3.8318467861811314
4,2146,59,21.197987,20.084146,train,1.2406398,1.1138401,0.0,1.0,22.461952,15.531913,-2.0,0.2663046472469975,0.34273076752821907,-1.9015043315490112,0.15459604257345294,-1.3597987511952696,3.8304355714519716
4,2147,59,21.003223,20.108208,train,0.8010531,0.8950157,0.0,1.0,22.501055,15.556656,-2.0,0.2661918541590349,0.3424482467969324,-1.8673213961919217,0.14484750751654143,-1.3598579583565447,3.830516895135248
4,2150,59,21.538975,20.23843,train,1.6914166,1.3005447,0.0,1.0,22.570486,15.635513,-1.0,0.2571893061002066,0.3446334745883956,-1.7860222785870223,0.120107732295988,-1.1435920314391466,3.694733174006142
4,2153,59,21.355673,20.298859,train,1.1168562,1.0568142,0.0,1.0,22.673923,15.719241,-1.0,0.2569742332696901,0.34420923173427087,-1.6971807492176694,0.09005457798639599,-1.143389488299682,3.696810190876324
4,2154,59,21.283047,20.339367,train,0.8905316,0.9436798,0.0,1.0,22.734604,15.748457,-1.0,0.2569646153847422,0.34404584074019984,-1.645203627189001,0.07967304877440133,-1.1438746290604367,3.696381017963095
4,2155,59,21.288397,20.3255,train,0.9271694,0.96289635,0.0,1.0,22.726404,15.777524,-1.0,0.2567409614721896,0.3439811436335166,-1.6519855196475985,0.06906625751654118,-1.142883267362904,3.6991983590920765
4,2157,59,21.391281,20.335712,train,1.1142253,1.0555687,0.0,1.0,22.757883,15.835202,-1.0,0.2564371532996542,0.3438192066351497,-1.624680648446086,0.04817479030291035,-1.1419794973135018,3.702558874805773
4,2159,59,21.302279,20.352434,train,0.90220433,0.94984436,0.0,1.0,22.79725,15.891762,-1.0,0.25614846495787474,0.3436767955621005,-1.590623054941498,0.02763744541008364,-1.1412851221958706,3.7054970759550763
4,2160,59,21.238775,20.356125,train,0.7790717,0.8826504,0.0,1.0,22.81076,15.919224,-1.0,0.25599017004171926,0.3436234144767153,-1.5788580474853553,0.01761426373322944,-1.1408215258518837,3.7071978641350993
4,2161,59,21.635227,20.349007,train,1.6543633,1.2862206,0.0,1.0,22.810286,15.945764,-1.0,0.2557832181453639,0.34358057709535017,-1.5790328329404204,0.007817914287247003,-1.139990711609524,3.7094697489738513
4,2162,59,21.646633,20.384636,train,1.592637,1.2619972,0.0,1.0,22.86353,15.9710655,-1.0,0.2557866119543728,0.34349820888041543,-1.5333453726371153,-0.0012621213197730177,-1.1405525088707555,3.709130461057028
4,2163,59,21.555477,20.394302,train,1.3483268,1.1611748,0.0,1.0,22.883528,15.995185,-1.0,0.25567076428730784,0.3434430676698702,-1.5160529264211706,-0.010098497152328682,-1.140269116520883,3.710228430072471
4,2164,59,21.51631,20.412086,train,1.219309,1.1042233,0.0,1.0,22.913528,16.018446,-1.0,0.2556052726904605,0.3433873133659286,-1.490218721707666,-0.018563672820727458,-1.1402962297598518,3.7107918788194665
4,2165,59,21.639439,20.45153,train,1.4111258,1.1879082,0.0,1.0,22.970839,16.04138,-1.0,0.25564936467012145,0.34331947873036667,-1.441037301679459,-0.026765289187434847,-1.141087809979913,3.7100713677604915
4,2166,59,21.646479,20.493778,train,1.3287183,1.1527004,0.0,1.0,23.031776,16.064543,-1.0,0.255680030345918,0.3432464403311471,-1.388725511193281,-0.03505930527051538,-1.1419214044412018,3.70917542541027
4,2167,59,21.71518,21.860868,train,0.021225289,0.14568901,0.0,1.0,23.069914,16.088078,8.0,0.22435031060377897,0.34207181531190867,-1.3851656089822522,-0.017194860339171475,0.814014766315622,3.1314075701435446
4,2168,59,21.653276,21.888031,train,0.055109706,0.23475456,0.0,1.0,23.112118,16.11188,8.0,0.22434218029180603,0.342038336614768,-1.3492476130127922,-0.02560393035412387,0.8137477655609469,3.131373620529974
4,2169,59,21.775097,21.515173,train,0.06756045,0.25992393,1.0,1.0,23.112804,16.136028,8.0,-0.1356252549489388,0.34060605651140125,-1.349541496336458,-0.03170626819133455,0.8271847908298164,3.112874484280741
4,2170,59,21.738216,21.552181,train,0.03460908,0.18603516,1.0,1.0,23.167236,16.16063,8.0,-0.135638502438869,0.34058146901925296,-1.3034014050563167,-0.0402396612167401,0.8266484828392728,3.1128521218697216
4,2171,59,21.860218,21.581585,train,0.07763641,0.27863312,1.0,1.0,23.212624,16.185633,8.0,-0.13563929971059255,0.34055695118506163,-1.2649280265371001,-0.0489837968349387,0.8263314542571736,3.1128650944828893
4,2173,59,21.877151,21.618835,train,0.06672718,0.25831604,1.0,1.0,23.277863,16.237068,8.0,-0.13560694646836116,0.340503533403083,-1.209642523805302,-0.06713055117925107,0.8263317517439493,3.112999539295836
4,2174,59,21.899216,21.433628,train,0.21677183,0.46558762,1.0,1.0,23.305742,16.263395,7.0,-0.13499907573064704,0.34071852078039766,-1.1860891680916168,-0.07858204992612274,0.6220418536464429,3.1191573553681406
4,2175,59,21.90947,21.455627,train,0.20597272,0.45384216,1.0,1.0,23.342104,16.289772,7.0,-0.13495984697341865,0.3407084681987779,-1.1551681888103529,-0.0877638228734345,0.6220378092924765,3.119390468994773
4,2176,59,21.927479,21.831902,train,0.009135009,0.09557724,0.0,1.0,23.369253,16.31654,7.0,0.22243418610096538,0.34190181255340246,-1.131087295413022,-0.10010524304707767,0.6078111513058321,3.1395624778668068
4,2177,59,21.919424,21.850676,train,0.0047263526,0.068748474,0.0,1.0,23.4026,16.343647,7.0,0.22229313619930788,0.34184547501802487,-1.1027573997378386,-0.10973415517807313,0.607847318788373,3.139800561567152
4,2178,59,21.940489,21.852812,train,0.0076872567,0.087677,0.0,1.0,23.415852,16.370867,7.0,0.22211336131890597,0.3417798933188107,-1.091558186252909,-0.1195493257840437,0.6085165117581607,3.140130820115404
4,2180,59,21.982422,21.88733,train,0.009042636,0.09509277,0.0,1.0,23.47894,16.425255,7.0,0.22181223245461254,0.3416603363355044,-1.0379545845190734,-0.13892448580265523,0.6087002758582412,3.1406546810070743
4,2181,59,22.02774,21.928415,train,0.009865492,0.09932518,0.0,1.0,23.53932,16.452444,7.0,0.22169890065987546,0.34161133883397016,-0.9865382938186397,-0.14843306644757484,0.6078871658047045,3.1408086072007824
4,2182,59,22.117235,21.971138,train,0.021344386,0.14609718,0.0,1.0,23.601046,16.47969,7.0,0.2216726360718392,0.34160169517994293,-0.9338233410517384,-0.15788471889496694,0.6071380468209547,3.141051128784821
4,2183,59,22.157875,22.013943,train,0.02071652,0.14393234,0.0,1.0,23.662796,16.506845,7.0,0.2216574602524379,0.3415963849425284,-0.8810602805813149,-0.16732469312350018,0.6063934475779488,3.1412978458603305
4,2184,59,22.236526,22.064684,train,0.029529871,0.17184258,0.0,1.0,23.734127,16.534025,7.0,0.2216569063663495,0.3415978651245384,-0.8201032795309985,-0.17671705098946697,0.6053561065793014,3.1415127204060505
4,2185,59,22.315237,22.106241,train,0.043679252,0.20899582,0.0,1.0,23.794369,16.561172,7.0,0.22162519109249385,0.3415879106720321,-0.768631461401789,-0.1861898165543947,0.6046924919088711,3.1417743569016467
4,2186,60,21.151491,20.826061,train,0.10590463,0.32542992,1.0,1.0,23.278095,15.513156,10.0,-0.1355614838600135,0.34413197867074846,-1.2058019707997742,0.18986948847770818,1.2562410061756797,1.6257996765375196
4,2187,60,21.213804,20.87721,train,0.11329527,0.33659363,1.0,1.0,23.345959,15.529706,10.0,-0.1355811761220276,0.34407099513212547,-1.1479366609255486,0.1841311454375582,1.2554467325607928,1.6257008421023662
4,2188,60,21.464705,20.919746,train,0.29697934,0.5449581,1.0,1.0,23.402514,15.543796,10.0,-0.13559777450560942,0.3440235240459427,-1.099737774689991,0.17923601277669543,1.254810847083723,1.6256309179862245
4,2190,60,21.66216,21.34924,train,0.09791988,0.31292152,0.0,1.0,23.49462,15.564397,10.0,0.22465250245729895,0.34445648876826274,-1.0205490390857088,0.1720020725329642,1.2422928322553666,1.6350038462082548
4,2191,60,21.751429,21.353321,train,0.1584896,0.39810753,0.0,1.0,23.502703,15.572875,10.0,0.2246332868337637,0.3444398945569964,-1.0136579874753953,0.16903622988859252,1.2424286216894769,1.6350603837172228
4,2192,60,22.003708,21.376522,train,0.39336205,0.6271858,0.0,1.0,23.5336,15.580693,10.0,0.22464935604731315,0.3444269060293718,-0.9872690083583197,0.16629453202088365,1.2420097112258368,1.6350280136664699
4,2193,60,22.033047,21.395983,train,0.4058505,0.637064,0.0,1.0,23.559776,15.587932,10.0,0.2246569207906691,0.3444121065537142,-0.9649110236962692,0.16374827011426343,1.2416992374658569,1.63499658485254
4,2194,60,22.09296,21.411694,train,0.46412444,0.6812668,0.0,1.0,23.581167,15.594498,10.0,0.22465646827221047,0.34439697396755603,-0.9466465338865984,0.1614352568785281,1.2415023122231192,1.6349684493144354
4,2195,60,22.235798,21.41919,train,0.6668493,0.8166084,0.0,1.0,23.592382,15.600327,10.0,0.2246493602991068,0.3443857558170935,-0.9370711390972153,0.15939178188641864,1.241473544796309,1.6349795031944914
4,2196,60,22.21961,21.424921,train,0.6315309,0.7946892,0.0,1.0,23.601141,15.605284,10.0,0.22464357960224104,0.3443767639001084,-0.9295917124748189,0.15765562792618867,1.2414644006490771,1.634993637283642
4,2197,60,22.272608,21.436665,train,0.6988011,0.8359432,0.0,1.0,23.616747,15.609148,10.0,0.2246449847618759,0.34436680022875976,-0.9162659778992376,0.1562877062161681,1.2412915609280304,1.6349588608344356
4,2198,60,22.30962,21.448744,train,0.74110764,0.8608761,0.0,1.0,23.63228,15.611735,10.0,0.22464732635021292,0.3443574057022748,-0.903004661599802,0.15535954956212647,1.2411002043485697,1.6349052569468847
4,2199,60,22.334154,21.455631,train,0.7718024,0.8785229,0.0,1.0,23.641134,15.613195,10.0,0.22464645421505014,0.3443517072598111,-0.895446467955907,0.15483536640803391,1.2409913463989861,1.634874110897378
4,2200,60,22.324358,21.477654,train,0.71690845,0.8467045,0.0,1.0,23.66783,15.613553,10.0,0.2246518431107212,0.34433875723680557,-0.872657829721779,0.15466217370827604,1.2405470189650885,1.6347308938900604
4,2201,60,22.384584,21.513115,train,0.7594591,0.8714695,0.0,1.0,23.710394,15.612993,10.0,0.22466067723433325,0.34432095424334674,-0.8363174114227354,0.15477556876341045,1.2398075327873226,1.6344869613647452
4,2202,60,22.403465,21.527885,train,0.76664007,0.87557983,0.0,1.0,23.728807,15.614598,10.0,0.22465909485022412,0.34431122728189084,-0.8205910575787243,0.15418064383665275,1.239541235049576,1.6344017399946704
4,2203,60,22.428097,21.54414,train,0.7813798,0.8839569,0.0,1.0,23.74989,15.618556,10.0,0.22465372252464758,0.34429849414031355,-0.8025868064165175,0.1527624938488009,1.2393011016845654,1.634330210049941
4,2204,60,22.331083,21.52549,train,0.64898086,0.8055935,0.0,1.0,23.728807,15.622354,10.0,0.2246438342332819,0.3443032280603989,-0.820588048021,0.15148355555534382,1.2397698853015888,1.634494798421864
4,2205,60,22.456877,20.541065,train,3.6703339,1.9158115,0.0,0.0,23.749668,15.626098,10.0,0.2221063681642234,-0.7468894060452801,-0.8061944610079131,0.15097019378343907,1.2909678431948048,1.6787240317463832
4,2206,60,22.526499,21.571424,train,0.91216695,0.9550743,0.0,1.0,23.787031,15.629904,10.0,0.22463375496864144,0.34427163998285476,-0.7708736171722389,0.14874085839589238,1.2390100245873106,1.6342592699130407
