fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
5,870,25,24.510475,23.457415,test,1.1089364,1.0530605,1.0,1.0,25.84975,15.452532,10.0,0.0639105099042219,0.20666767573356043,0.6063649674256663,-0.084484391371406,2.1348039406935433,2.4546422024567898
5,872,25,24.702858,23.498547,test,1.4503659,1.2043114,1.0,1.0,25.94575,15.457508,10.0,0.06404381561279383,0.2065471994479489,0.6461639680465007,-0.08364114991824574,2.1344997187852943,2.455427140831951
5,876,25,24.899166,23.549763,test,1.8208895,1.3494034,1.0,1.0,26.064413,15.466669,10.0,0.06422210359573359,0.2064086459080377,0.6952287549575201,-0.08200952974955247,2.134157825986549,2.456249017596236
5,877,25,24.982971,23.566643,test,2.0059862,1.4163284,1.0,1.0,26.103556,15.469572,10.0,0.06427909072240069,0.20636284991105439,0.711407623330743,-0.08148582267761256,2.1340478017727587,2.456521495938305
5,878,25,25.05016,23.57864,test,2.1653695,1.4715195,1.0,1.0,26.130976,15.472995,10.0,0.06431627511977794,0.20635489133992876,0.7227299813826851,-0.08092018008232073,2.133972669959073,2.4566785315275284
5,880,25,25.229824,23.6181,test,2.597657,1.6117249,1.0,1.0,26.222097,15.481087,10.0,0.06444766982396749,0.2063262725671153,0.7603613797823573,-0.07955865470567935,2.1337740912437475,2.4572406390507893
5,884,25,25.149199,23.612041,test,2.3628519,1.537157,1.0,1.0,26.202232,15.499736,10.0,0.06437497059504309,0.20633710606893405,0.7521797711054447,-0.07668838040034455,2.133483257929488,2.4568507479031854
5,894,26,0.0,0.0985809,test,0.009718194,0.0985809,0.0,0.0,21.440214,13.303501,6.0,-0.10076442917995082,-0.49450481070453933,-1.2802716046913212,-0.1346128761383393,0.4683952546976484,-16.435168362606316
5,895,26,0.0,0.10304433,test,0.010618134,0.10304433,0.0,0.0,21.458677,13.327118,6.0,-0.1006258228930321,-0.4945619899847852,-1.2725657084112387,-0.13390496311585237,0.46888845216979413,-16.43969355588344
5,896,26,0.0,0.14586514,test,0.02127664,0.14586514,0.0,0.0,21.57401,13.351664,6.0,-0.10093095013561283,-0.49657513914505597,-1.228571392047532,-0.1298931256898995,0.4704954324693724,-16.444167438385385
5,920,26,0.0,0.52689296,test,0.2776162,0.52689296,1.0,0.0,21.987728,13.662717,5.0,0.057394639957696836,-0.5244267745887246,-0.9725803581749386,-0.12620961644872866,0.23375361725687746,-16.216546303210162
5,928,26,0.0,-0.89719516,test,0.8049592,0.89719516,1.0,0.0,22.108288,13.719392,-4.0,-0.005193856726708877,-0.43812475472626566,-0.7054334188047825,-0.09614005777798797,-1.9613542976783007,-15.766456649163732
5,953,27,22.481287,22.48066,test,3.9377846e-07,0.0006275177,0.0,1.0,22.857578,13.852273,-4.0,0.22638492111364655,0.21011154929796505,-0.6046731981833776,-0.4220891216595966,-1.4145525303284345,6.409968142390259
5,954,27,22.599434,22.500122,test,0.009862839,0.09931183,0.0,1.0,22.896286,13.878853,-4.0,0.22635480141640094,0.21002996182441838,-0.5890643318891544,-0.4176270285050086,-1.4143970774014814,6.409316022634505
5,955,27,22.643343,22.518658,test,0.015546421,0.12468529,0.0,1.0,22.932741,13.904997,-4.0,0.2263297392924589,0.20995238534609945,-0.5743543426990558,-0.4132334938844054,-1.4142641618251763,6.408717835863431
5,956,27,22.703789,22.541615,test,0.026300479,0.16217422,0.0,1.0,22.981281,13.930593,-4.0,0.22626660462219825,0.20984842864671652,-0.5547715538342756,-0.40893927737076935,-1.4140579709609398,6.407754764437688
5,957,27,22.727798,22.559656,test,0.028271839,0.16814232,0.0,1.0,23.01689,13.955796,-4.0,0.22624005893866314,0.20978577264149692,-0.5404094362656302,-0.4046790406703951,-1.413947760065395,6.407160641074183
5,959,27,22.69673,22.60273,test,0.008835974,0.09399986,0.0,1.0,23.106874,14.005993,-4.0,0.22615309258301805,0.20964077925681637,-0.5042028121948219,-0.3961471838553741,-1.4136736687819247,6.405451775471381
5,960,27,22.642271,22.572435,test,0.0048770197,0.06983566,0.0,1.0,23.013304,14.031239,-4.0,0.22648716052373385,0.20983897884686503,-0.5417646140257513,-0.39180592477321613,-1.414332692265514,6.408502748489383
5,971,27,22.518507,22.427536,test,0.008275721,0.09097099,0.0,0.0,23.134472,14.352651,3.0,0.18185275749364754,-0.5309717157681735,-0.5028581359386437,-0.38552209071318605,-0.2640881152947737,5.853617403427763
5,972,27,22.566982,22.462822,test,0.01084937,0.10416031,0.0,0.0,23.202988,14.387902,3.0,0.18186610134443018,-0.5309887852668782,-0.47574709006150984,-0.37782813926537806,-0.2635849385261506,5.853593182643253
5,975,27,22.530443,22.545992,test,0.00024176226,0.015548706,0.0,0.0,23.351265,14.491947,3.0,0.18187669825554692,-0.5310624153216714,-0.4166220291852992,-0.35540222891171896,-0.2615692410866458,5.85326329894861
5,977,27,22.579964,22.583288,test,1.1052358e-05,0.0033245087,0.0,0.0,23.410019,14.5508585,3.0,0.18188631900151236,-0.5311230987310444,-0.3929932567675918,-0.3427746627330777,-0.26018775780995806,5.852970927556363
5,980,28,0.0,-0.35493863,test,0.12598144,0.35493863,0.0,0.0,23.040768,16.138863,-7.0,0.10674691371309336,-0.6322891620260959,-0.6050938925842443,-0.009926772218820037,-4.725540032401063,-12.56434343605178
5,991,28,0.0,-0.34778088,test,0.12095154,0.34778088,0.0,0.0,23.117073,16.452543,-7.0,0.10740489357958272,-0.633629217193151,-0.5744579766175387,0.010304586057862115,-4.766836896723759,-12.566074087299409
5,992,28,0.0,-0.33989972,test,0.11553182,0.33989972,0.0,0.0,23.163908,16.476524,-7.0,0.10756852500885848,-0.6339216072217856,-0.5564464795670161,0.012012027228871387,-4.771728145128739,-12.572891913570466
5,995,28,0.0,-0.3169567,test,0.10046155,0.3169567,0.0,0.0,23.301016,16.552925,-7.0,0.10806887182407121,-0.6345849337155615,-0.5033569223104681,0.016219922470546492,-4.78653742388884,-12.592274028158435
5,996,28,0.0,0.75617915,test,0.5718069,0.75617915,0.0,0.0,23.352488,16.578268,-4.0,0.11266823583841469,-0.7782610847546402,-0.5081574932547924,0.01435110274453905,-3.6725077806351103,-12.487421462089443
5,1008,28,0.0,9.008708,test,81.15682,9.008708,1.0,1.0,23.856035,16.875603,6.0,0.02872506241996985,0.2522628119587881,-0.22820297323912175,0.17973300853371726,1.0238964975948097,-10.323214221969245
5,1012,28,22.40322,10.276223,test,147.06403,12.126996,1.0,1.0,24.072433,16.981337,8.0,0.0917588520745434,0.2508485035598298,-0.11537169248114185,0.1916465395192272,1.9385037289435683,-10.15667056382199
5,1015,28,22.852032,9.695303,test,173.09952,13.156729,0.0,1.0,24.283325,17.057116,8.0,-0.15772346689924718,0.25147006683237905,-0.07580690384035381,0.1986076203597071,1.7833807113077504,-10.38013192571327
5,1016,28,23.28279,9.778993,test,182.35252,13.503797,0.0,1.0,24.414766,17.081497,8.0,-0.15559418456380797,0.2516988367935018,-0.014788362751403565,0.2061381856203125,1.7867781790805402,-10.37074876984458
5,1020,28,23.54019,9.917945,test,185.56555,13.622245,0.0,1.0,24.62335,17.178347,8.0,-0.14979403248180756,0.25185953882398654,0.08045607332388692,0.2285296895758549,1.791876070392631,-10.36049024637665
5,1021,28,23.568714,9.94089,test,185.71758,13.627824,0.0,1.0,24.656527,17.20174,8.0,-0.14893583123882412,0.25186680996728694,0.09549264004081749,0.23358292119018928,1.792758658846219,-10.35938270149505
5,1028,29,0.0,3.878334,test,15.041475,3.878334,0.0,0.0,19.98397,13.619008,-7.0,0.2552129389264955,-0.8803697833698237,-2.29424082840669,-0.16225140666154653,-4.610330316750335,-6.505194134793552
5,1038,29,0.0,3.443193,test,11.855577,3.443193,0.0,0.0,20.236485,13.772854,-8.0,0.2603906070577608,-0.8949708360048629,-2.2118496391686295,-0.13444871541981873,-5.069755080653979,-6.58168119186287
5,1045,29,0.0,9.810098,test,96.238014,9.810098,0.0,0.0,20.56147,13.947069,2.0,0.06684802041450903,-0.7920382368763249,-1.526238534907501,-0.4262012553016379,-0.527143374542395,-5.06063769294818
5,1051,29,18.729162,12.404644,test,39.99953,6.324518,0.0,1.0,20.369354,14.066797,5.0,0.019136718551322405,0.23240222076575476,-1.5398725773493496,-0.451179870287578,0.6825216362476362,-4.613872884035117
5,1059,29,19.088219,12.9360695,test,37.848938,6.152149,0.0,1.0,20.608725,14.264814,6.0,0.010376264293990092,0.2293125159740498,-1.4335080547332775,-0.41491350857416376,1.0294419112205433,-4.5601465008656215
5,1060,29,19.431599,12.970865,test,41.741077,6.4607334,0.0,1.0,20.686472,14.291135,6.0,0.01141747331619449,0.2295969094037995,-1.4034290775458018,-0.4117190693616878,1.027617714484529,-4.5581274692217475
5,1062,29,19.33862,10.755008,test,73.67838,8.5836115,1.0,1.0,20.701237,14.344817,1.0,-0.012370663126307533,0.29185421164830977,-1.4575750350157437,-0.30577326448758674,-0.9284754668474261,-4.908159853219983
5,1065,29,19.488697,13.079579,test,41.07679,6.4091177,1.0,1.0,20.831114,14.422312,6.0,0.02263848733901756,0.23164314719041276,-1.3595929635365798,-0.3843800966739643,0.9904362674156871,-4.496673303286241
5,1066,29,19.550653,13.105785,test,41.536324,6.444868,1.0,1.0,20.88862,14.446691,6.0,0.022208764712020646,0.23168710589409294,-1.3379833240906436,-0.3796814652681386,0.9898591056267436,-4.495813585559532
5,1069,30,23.035233,21.794943,test,1.5383185,1.2402897,0.0,1.0,25.581457,16.033424,8.0,-0.04087176076571541,0.2043502435684286,0.4838900227546616,-0.023422591288895796,1.1046598715782243,1.990829255104071
5,1076,30,23.328127,21.852053,test,2.178795,1.4760742,0.0,1.0,25.681555,16.10264,8.0,-0.03929920848211273,0.2041483654975915,0.524480725447327,-0.008575560251873974,1.1046522881190013,1.991138263384513
5,1077,30,23.431988,21.86118,test,2.4674392,1.5708084,0.0,1.0,25.70146,16.10762,8.0,-0.03928626370429754,0.2041266372998622,0.5325008598168657,-0.007497381210328055,1.1045608649253795,1.991266819794972
5,1081,30,23.642065,22.780891,test,0.74162,0.8611736,0.0,1.0,25.75055,16.121788,10.0,-0.07663155460357762,0.2057902586460042,0.5756405979792292,0.011113044500354115,1.9616002053419834,2.027871051708851
5,1082,30,23.661308,22.797281,test,0.7465427,0.864027,0.0,1.0,25.787846,16.127007,10.0,-0.0767017959753636,0.2057406014601338,0.5910616083939845,0.012058998982110426,1.9615484820207028,2.0280674628416673
5,1092,30,24.3377,23.174364,test,1.3533502,1.1633358,1.0,1.0,25.99036,16.191504,10.0,0.06214108435312378,0.20786953560510812,0.665185120105746,0.03021006186803222,2.1466681362787936,1.986780429522197
5,1095,30,24.478031,23.225525,test,1.568772,1.2525063,1.0,1.0,26.107775,16.204458,10.0,0.06231535466512111,0.20785573081174988,0.71401351956527,0.03275109895070793,2.145661342660585,1.9874219481547621
5,1115,31,0.0,-0.36935106,test,0.1364202,0.36935106,0.0,1.0,21.646835,13.552339,0.0,0.033973863743866385,0.16973626548672827,-0.9824430712684992,-0.1778046759280075,-0.9981253333079325,-16.4901958930064
5,1119,31,0.0,-0.78603613,test,0.6178528,0.78603613,0.0,1.0,21.518898,13.566587,-7.0,0.06761935681787677,0.1567867171031749,-0.9068302940155074,-0.046809111023946075,-2.2149135679677125,-15.917397049564247
5,1122,31,0.0,-0.787651,test,0.6203941,0.787651,0.0,1.0,21.420675,13.55761,-7.0,0.06754833598621245,0.15663602070137989,-0.9360388278464477,-0.04590412554144979,-2.2071280029291898,-15.898272217661766
5,1126,31,0.0,-0.8535574,test,0.72856027,0.8535574,0.0,0.0,21.332531,13.531685,-7.0,0.08087775065749997,-0.4368953536575021,-0.9451224047597495,-0.025582849484556937,-2.1306979314424104,-15.471644434053456
5,1129,31,0.0,0.04418767,test,0.00195255,0.04418767,0.0,0.0,21.434908,13.521138,6.0,-0.09716961991166018,-0.49010127859500524,-1.2668257287095033,-0.13635967268111912,0.46806386040088926,-16.50892770295155
5,1130,31,0.0,0.07477993,test,0.0055920375,0.07477993,0.0,0.0,21.513489,13.524075,6.0,-0.09760857013861272,-0.49153288507026827,-1.2376497882480437,-0.13357428991918796,0.469085048258304,-16.509447387134657
5,1136,31,0.0,0.18412113,test,0.033900592,0.18412113,0.0,0.0,21.793215,13.538459,6.0,-0.09882387785986073,-0.4966415800328055,-1.1325191690046341,-0.12478165573378285,0.4727079140227291,-16.5113282994777
5,1139,31,0.0,1.0976684,test,1.204876,1.0976684,1.0,1.0,21.813286,13.5415,6.0,0.08148977345849122,0.18649410557871154,-1.1558044502362619,-0.13841542104258936,0.4845295225046561,-16.43613269738108
5,1141,31,0.0,1.1025602,test,1.2156389,1.1025602,1.0,1.0,21.822456,13.541633,6.0,0.0815822979671263,0.18657381804411763,-1.15191219993184,-0.13806206159666204,0.48470357192183644,-16.435833078744515
5,1147,31,0.0,0.71921724,test,0.5172734,0.71921724,0.0,1.0,22.01565,13.525068,6.0,-0.13189376572643607,0.1782118096848334,-1.122068991953508,-0.12354580850029906,0.47626202032528686,-16.63325583790367
5,1148,31,0.0,0.7428104,test,0.55176735,0.7428104,0.0,1.0,22.066309,13.520106,6.0,-0.13271135157222713,0.1784762773911169,-1.1018972251806434,-0.1220170533470826,0.4767391554967779,-16.63128718952958
5,1150,31,0.0,0.78150433,test,0.610749,0.78150433,0.0,1.0,22.15361,13.524384,6.0,-0.1341286794580517,0.17889425519108848,-1.0667019330356267,-0.11922271458928657,0.4774918277021482,-16.630336118465912
5,1152,31,0.0,0.9135206,test,0.83451986,0.9135206,0.0,1.0,22.177181,13.534515,7.0,-0.1566481599497308,0.18076489088063524,-1.083732558192687,-0.11084472417831648,0.7297057362378881,-16.721232305902983
5,1153,31,0.0,0.92954534,test,0.86405456,0.92954534,0.0,1.0,22.214554,13.539873,7.0,-0.157070657130951,0.18091073490865575,-1.0683576772809036,-0.10980540196908063,0.7300391309609012,-16.7216786014506
5,1154,31,0.0,0.9452328,test,0.89346504,0.9452328,0.0,1.0,22.251217,13.545345,7.0,-0.15747014392788228,0.1810542291582881,-1.0532326581049747,-0.10878169790407115,0.7303010204347476,-16.722145696345713
5,1155,31,0.0,0.96073526,test,0.92301226,0.96073526,0.0,1.0,22.29467,13.574095,7.0,-0.15767024577533395,0.18120686394783497,-1.0344783359188574,-0.10790223405758564,0.7308216710599772,-16.7267502130953
5,1156,32,23.182207,23.166056,test,0.00026086863,0.016151428,1.0,1.0,25.089329,16.154755,10.0,0.05995543654760023,0.2062494967778565,0.2859997028509785,0.0212861293951667,2.128049428939819,2.3890095772743143
5,1158,32,23.096096,23.150295,test,0.0029375553,0.05419922,1.0,1.0,25.052431,16.153223,10.0,0.059854822317758245,0.20625116320450507,0.27058144756158015,0.020866440375645525,2.128400736530626,2.3888309253454247
5,1162,32,23.828012,22.900455,test,0.860362,0.927557,0.0,1.0,25.128033,16.14673,10.0,-0.07397183696429468,0.20427060023943963,0.3150929355621344,0.012457814375557884,1.9282127884229008,2.438881543636325
5,1166,32,24.388788,22.96104,test,2.0384636,1.4277477,0.0,1.0,25.28029,16.136679,10.0,-0.07466578356425436,0.20405528100330914,0.3777778740723958,0.011316285530727244,1.9295425774256414,2.437504540125533
5,1167,32,24.443869,23.263573,test,1.3930985,1.180296,1.0,1.0,25.326612,16.133833,10.0,0.0607318870226569,0.2062542386055068,0.3854820504188515,0.019147124608354618,2.1261901487509474,2.3902594285805896
5,1180,32,25.423746,23.355148,test,4.2790966,2.0685978,1.0,1.0,25.55297,16.102274,10.0,0.0612639775276147,0.2064084636370294,0.48053859019279865,0.015418331543606643,2.124749596357351,2.391265355984366
5,1183,32,25.567453,23.119589,test,5.9920406,2.4478645,0.0,1.0,25.668808,16.095396,10.0,-0.07572872185707084,0.20390143926937626,0.5390735486348477,0.007041045347850727,1.9348043309847542,2.434991302013399
5,1184,33,23.154938,22.398685,test,0.57191753,0.7562523,1.0,1.0,26.171705,20.250898,6.0,-0.02599971214929688,0.20125459988912456,0.6645975390275263,1.0982970435619333,0.6673683367570155,1.7176579260031435
5,1191,33,23.581614,23.114878,test,0.21784234,0.46673584,1.0,1.0,26.417667,20.407417,8.0,-0.0054220023155188875,0.19642007946968826,0.7628110671043343,1.0266921956539123,1.3604866509437592,1.6983818950653022
5,1197,33,23.822401,22.72593,test,1.2022504,1.0964718,1.0,0.0,26.754196,20.54142,8.0,-0.0026241701444023238,-0.5320003832578633,0.8971528726418846,1.0932978017727557,1.4436621514161412,1.7509331729412034
5,1205,33,24.766592,23.475449,test,1.6670513,1.2911434,1.0,1.0,27.186386,20.706406,8.0,-0.003715038935350229,0.19628506628671458,1.0531654149691305,1.0920986630121894,1.3560344617366793,1.70607413379352
5,1209,33,25.205374,23.906971,test,1.6858498,1.2984028,1.0,1.0,27.408545,20.781189,9.0,0.012205545266463856,0.19500446375210526,1.1578080693880755,1.0324971069494924,1.7245680197079902,1.7093818651835218
5,1212,33,25.527287,23.978998,test,2.3971968,1.5482883,1.0,1.0,27.568659,20.834284,9.0,0.012592794259395945,0.19488086247444653,1.218315235376356,1.0435363457997617,1.7237148026625295,1.7104522360960583
5,1214,33,26.00138,24.041643,test,3.840572,1.9597378,1.0,1.0,27.721155,20.867054,9.0,0.0131468348503161,0.19479385908445276,1.276055800676348,1.0487577163378412,1.7223568964004505,1.7110261278152326
5,1215,33,26.187098,24.07301,test,4.4693685,2.114088,1.0,1.0,27.798677,20.882296,9.0,0.013438327153522488,0.19475500663120937,1.3054402290980063,1.0509820547103894,1.7216125500996988,1.7112754157384167
5,1217,33,26.382748,24.117994,test,5.1291075,2.2647533,1.0,1.0,27.902893,20.911184,9.0,0.01364201243718659,0.19470923678080265,1.3449253319104568,1.0565235060056095,1.7209230532646147,1.711759538491557
5,1218,33,26.332737,24.12629,test,4.868411,2.2064476,0.0,1.0,27.978582,20.925097,9.0,0.0005292466481567235,0.19417928512890503,1.374323803901679,1.169639041503276,1.584780145645128,1.7273300299644498
5,1219,33,26.510162,24.158533,test,5.53016,2.3516293,0.0,1.0,28.060137,20.938871,9.0,0.000471840540572133,0.1942182260354462,1.4053165334860451,1.1714984415372214,1.5839156521956117,1.727604587634393
5,1227,33,26.96159,24.368423,test,6.7245116,2.5931664,0.0,1.0,28.582281,21.03735,9.0,0.00031807525952362494,0.19475797231991415,1.602985083421074,1.1863445421854684,1.5786019392013584,1.7299080346425377
5,1238,34,24.110485,24.328653,test,0.04759739,0.21816826,1.0,1.0,25.93837,17.671305,-6.0,-0.09393553320567109,0.2111263296604094,0.7029539048870441,0.2657712714473387,-1.9163525804082564,7.0835821283062375
5,1243,34,24.711039,24.369822,test,0.11642907,0.34121704,1.0,1.0,25.957909,17.83717,-6.0,-0.09433919811249454,0.2111296442747095,0.7167495795885666,0.2960237996180823,-1.9225814790725664,7.087329479932797
5,1257,34,25.02872,24.592554,test,0.19024144,0.43616676,1.0,1.0,26.500694,18.05051,-7.0,-0.09561606192589121,0.21443197933832647,0.980966082294784,0.3047164991100564,-2.0859559419353717,7.198501813292503
5,1267,34,24.965967,24.71901,test,0.060988143,0.24695778,1.0,1.0,26.749407,18.197058,-7.0,-0.09559647822380583,0.21421538007259128,1.0894761522412324,0.33143602200349376,-2.090153492013616,7.19412400044998
5,1275,35,0.0,3.3271022,test,11.069609,3.3271022,1.0,1.0,23.995098,16.366495,-7.0,-0.072856947978335,0.2976583494444721,-0.18304705111185832,0.003257682472465149,-5.2377904191811915,-9.555627244234085
5,1282,35,0.0,2.112483,test,4.4625845,2.112483,1.0,1.0,24.291622,16.572596,-9.0,-0.09671938524643388,0.2876732348601068,-0.07910329895218568,0.012266602714851894,-6.244991811056937,-9.84215013260642
5,1291,35,0.0,2.189139,test,4.7923293,2.189139,1.0,1.0,24.411985,16.82357,-9.0,-0.09559244029720328,0.2891293236712636,-0.017316753894713526,0.03264114132461213,-6.261503911982601,-9.8337262843928
5,1294,35,0.0,2.3519301,test,5.531575,2.3519301,1.0,1.0,24.730095,16.921476,-9.0,-0.09770337273676896,0.29107212688525874,0.14134413355464998,0.030583973536887937,-6.244992256056521,-9.843882278618718
