fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,675,19,22.425379,22.423243,train,4.5634806e-06,0.0021362305,0.0,1.0,23.718063,15.779682,5.0,0.2707516326705678,0.27646489302317706,-0.38834977239370805,-0.06107096842925735,0.4299783304333755,3.4814980023105906
3,676,19,22.489292,22.430984,train,0.0033997819,0.058307648,0.0,1.0,23.72746,15.800422,5.0,0.2708616746962107,0.2764393293460128,-0.38440273879965287,-0.05699616642792497,0.429517506559691,3.4815925329923623
3,677,19,22.585108,22.490461,train,0.008957951,0.094646454,0.0,1.0,23.833809,15.820679,5.0,0.2706076165934456,0.276557514071471,-0.3337671751876704,-0.05012169045210411,0.43011765696605475,3.483095068792494
3,678,19,22.669237,22.531029,train,0.019101558,0.13820839,0.0,1.0,23.90487,15.840506,5.0,0.27048530859748815,0.2766239440838418,-0.30009050457676156,-0.04438470325867117,0.4303433046738311,3.484077131986619
3,679,19,22.731203,22.54728,train,0.033827934,0.18392372,0.0,1.0,23.93054,15.859835,5.0,0.2705163625578067,0.2766255644559882,-0.2882529430488707,-0.04008216313521245,0.4300907925963395,3.4844074784318586
3,680,19,22.811972,22.579279,train,0.054145902,0.23269272,0.0,1.0,23.985838,15.878537,5.0,0.2704341215491269,0.2766745044787773,-0.26208539521694096,-0.03503439337015113,0.4301590375701649,3.485160619556894
3,681,19,22.87761,23.0606,train,0.033485718,0.18299103,0.0,1.0,24.043898,15.89649,8.0,0.2672949587603438,0.2751347984472807,-0.22663570921620058,-0.013144478559493364,0.9119590466022547,3.4320193060239195
3,683,19,23.017351,23.145144,train,0.016330887,0.12779236,0.0,1.0,24.194008,15.92961,8.0,0.2671652176976214,0.2753073379993393,-0.15199086427688271,-0.00707603873809206,0.9146160700321243,3.433149427493409
3,684,19,23.06935,23.178003,train,0.011805696,0.10865402,0.0,1.0,24.25171,15.945095,8.0,0.267128670414282,0.2753679745991957,-0.1233225598533933,-0.004256576081111969,0.9155501526991521,3.4335632906754885
3,685,19,23.144629,23.204351,train,0.0035668248,0.0597229,0.0,1.0,24.297276,15.960364,8.0,0.26710751261314114,0.2754108004569964,-0.10069600411256367,-0.001492926975094499,0.9161809206207581,3.433868763864047
3,686,19,23.069094,23.21929,train,0.02255886,0.15019608,0.0,1.0,24.321573,15.975268,8.0,0.2671146534880019,0.2754230625232089,-0.08866053646803314,0.0011790250142423128,0.9162824965715387,3.4339787198305136
3,688,19,23.209663,22.793486,train,0.17320392,0.41617775,1.0,1.0,24.351994,16.00379,8.0,-0.15066755580901522,0.2745771396557544,-0.07087965587774919,0.005315930604935112,0.9180652670065597,3.4031021571953937
3,689,19,23.251234,22.808846,train,0.19570762,0.44238853,1.0,1.0,24.37737,16.017515,8.0,-0.15066091712315155,0.27458551458518543,-0.05824361034234671,0.007729970216750574,0.9182428579330417,3.4032174386978054
3,690,19,23.215734,22.858736,train,0.12744789,0.35699844,1.0,1.0,24.46747,16.030878,8.0,-0.15062989552815625,0.2746348549127597,-0.013365864694121831,0.010191131452718856,0.9200396718780143,3.4038937814831796
3,691,19,23.202385,22.907326,train,0.08705994,0.2950592,1.0,1.0,24.555244,16.043821,8.0,-0.15062851635615002,0.27467975493272656,0.030178685625393293,0.01267125884692111,0.9218943502505584,3.4045578526258433
3,693,19,23.166815,22.965757,train,0.040424094,0.20105743,1.0,1.0,24.658375,16.069216,8.0,-0.15062766075135328,0.2747264056205692,0.08126463156938533,0.01737609233459816,0.9237710782488255,3.405276371618111
3,694,19,23.079367,23.418303,train,0.114877515,0.33893585,0.0,1.0,24.667791,16.082268,8.0,0.2669106226960829,0.275758584260946,0.08252724816401465,0.020939494331676602,0.9217193588813193,3.4364729616244563
3,695,19,23.229435,23.462822,train,0.05446949,0.233387,0.0,1.0,24.747892,16.095415,8.0,0.26676561278104605,0.275835016846659,0.12203985319534776,0.023421789328255397,0.9236978783210165,3.4370875439246475
3,697,19,23.356041,23.05121,train,0.09292167,0.30483055,1.0,1.0,24.805557,16.12118,8.0,-0.15061712948481554,0.27479106843470735,0.15416658878326578,0.026786935369175036,0.9259449788332049,3.4061656028032314
3,698,19,23.443754,23.078281,train,0.13357036,0.3654728,1.0,1.0,24.853159,16.133678,8.0,-0.1506107552846304,0.27481464910506903,0.17777521212895256,0.029073353608448958,0.9267820403575983,3.406476451317471
3,699,19,23.528587,23.11629,train,0.16998981,0.4122982,1.0,1.0,24.921288,16.145916,8.0,-0.15059264659881258,0.2748401746749897,0.2115932753483429,0.03136826535065587,0.9281529963811223,3.4069547149340336
3,700,19,23.559895,23.153639,train,0.16504371,0.40625572,1.0,1.0,24.988264,16.157877,8.0,-0.15056577205657587,0.27486419510841237,0.24481544774770683,0.033593630810576175,0.9295194863279626,3.407439493079984
3,702,19,23.675426,23.066145,train,0.371224,0.60928154,1.0,1.0,25.098345,16.18081,7.0,-0.15029852628707246,0.275064485907562,0.2987770861585912,0.03796643370389722,0.7671653696099892,3.4234977354407237
3,703,19,23.73041,23.103653,train,0.39282393,0.62675667,1.0,1.0,25.16584,16.19186,7.0,-0.15024910529454316,0.27512957183520426,0.33214137496551216,0.040102018813293644,0.7684914519190759,3.424065283159406
3,705,20,22.47889,21.009373,train,2.1594794,1.4695168,0.0,0.0,24.099026,15.803981,-5.0,0.26667237232129315,-0.8289862911899823,-0.18451252155502962,-0.02947912993033524,-1.3415622338950708,4.7132681567271515
3,707,20,22.556211,21.054728,train,2.254454,1.5014839,0.0,0.0,24.170446,15.858381,-5.0,0.26694846066832567,-0.8287414308885759,-0.15774302312731764,-0.012307318508627327,-1.3412531687319234,4.713851676205794
3,708,20,22.584824,22.340899,train,0.05949945,0.2439251,0.0,0.0,24.207106,15.885216,9.0,0.26400096751252905,-0.7500992341935657,-0.14440583323438871,-0.01597794782122136,1.1076728124717938,3.4657353903551846
3,709,20,22.5886,22.363844,train,0.05051537,0.22475624,0.0,0.0,24.243523,15.91179,9.0,0.2640106648008045,-0.7500703162749676,-0.12646592595179795,-0.011149531881016216,1.1076798480749186,3.4658649130264916
3,713,20,22.55671,22.42192,train,0.018167943,0.13478851,0.0,0.0,24.326801,16.015285,9.0,0.26414642715453834,-0.7498121982216907,-0.0856043686072022,0.007724528054394752,1.105576757431038,3.465919179201128
3,714,20,22.628822,22.445868,train,0.033472456,0.18295479,0.0,0.0,24.365396,16.0406,9.0,0.2641361982226297,-0.7497769104639747,-0.06658353680372024,0.012326331973080291,1.1057140222191841,3.4660771672527027
3,715,20,22.738726,22.467365,train,0.073636465,0.2713604,0.0,0.0,24.399458,16.06576,9.0,0.2641334249377247,-0.749728260080014,-0.04982745822271049,0.016909450908500705,1.1057030162215298,3.466200825075301
3,716,20,22.631834,22.469248,train,0.026434276,0.16258621,0.0,0.0,24.396864,16.09066,9.0,0.2642035380403214,-0.7496089734236474,-0.05121839052438992,0.021475796182950178,1.1043884321451256,3.4660369642178233
3,717,20,22.949703,22.503027,train,0.19951968,0.44667625,0.0,0.0,24.454098,16.11507,9.0,0.2641498878200835,-0.749589917461071,-0.02304870569705708,0.025926646371678824,1.1052736059427233,3.466344993948935
3,718,20,22.962946,22.511507,train,0.20379709,0.4514389,0.0,0.0,24.464106,16.138897,9.0,0.2641897695859242,-0.7494908435543343,-0.018216105818752236,0.030293859581152948,1.104474877893923,3.4662812105615974
3,719,20,22.969223,22.533855,train,0.18954493,0.43536758,0.0,0.0,24.500244,16.162098,9.0,0.26416370308399517,-0.7494314332207083,-0.0004901549418754445,0.034544523457680734,1.104669063309826,3.46642737783989
3,723,20,23.35858,23.592115,train,0.054538954,0.23353577,0.0,1.0,24.624426,16.244522,9.0,0.2676819568077743,0.2748675246636047,0.06018856934706327,0.04968416424592104,1.0765350104570395,3.4491858179966632
3,724,20,23.457148,23.160667,train,0.0879005,0.29648018,1.0,1.0,24.646702,16.263206,9.0,-0.1507090977032955,0.27409682742755404,0.0745630162159568,0.05145546710491218,1.0793648793299884,3.4179258757034967
3,725,20,23.435692,23.172247,train,0.069403216,0.2634449,1.0,1.0,24.663872,16.281507,9.0,-0.15071839221319186,0.2740875629186638,0.08302842855453675,0.054676163156828744,1.0792602438131942,3.4179386607011204
3,727,20,23.454695,23.2167,train,0.05664169,0.23799515,1.0,1.0,24.738382,16.316921,9.0,-0.15073118273416877,0.2740997045437533,0.11993051711718175,0.060998066703476114,1.0801348989804467,3.418295236905424
3,728,20,23.528233,22.657732,train,0.75777125,0.87050056,0.0,0.0,24.689829,16.334179,9.0,0.2641342227756984,-0.7488009535968226,0.09213291709621067,0.06610216143726962,1.1033225313325714,3.4668687721391542
3,729,20,23.553278,22.217834,train,1.7834094,1.3354435,0.0,0.0,24.700687,16.351309,6.0,0.26520645490288014,-0.7514421951075345,0.08652930181225513,0.07655750273664706,0.6083539476692644,3.518657101939124
3,731,20,23.387833,22.800152,train,0.34536874,0.5876808,1.0,1.0,24.780209,16.385878,6.0,-0.15097086556753395,0.2749269321362125,0.13680479027828163,0.07391017617781805,0.5870135758916589,3.4644967646797538
3,732,20,23.46117,22.816797,train,0.41521648,0.64437294,1.0,1.0,24.807074,16.403364,6.0,-0.1509423886934935,0.27496673496563523,0.1498278048833255,0.0770861510435804,0.5871762771606449,3.4647122257550533
3,733,20,23.558096,22.861242,train,0.485605,0.69685364,1.0,1.0,24.885986,16.42076,6.0,-0.15085055971145137,0.27508062036832,0.18858991543452086,0.0804750062624626,0.5885469775597205,3.465427975694337
3,736,20,23.706867,22.780848,train,0.8575124,0.92601967,1.0,1.0,25.002306,16.472397,5.0,-0.15165348052978223,0.2757732722759234,0.23314582651853835,0.09505483208100199,0.4261053506731988,3.488451297064615
3,737,20,23.749594,22.816011,train,0.87157595,0.9335823,1.0,1.0,25.063938,16.489439,5.0,-0.15153494246800162,0.27579109311104283,0.262832214256119,0.09871228279669983,0.4268808326522518,3.4893575897812825
3,738,20,23.679634,23.267038,train,0.17023525,0.41259575,0.0,1.0,25.069586,16.506264,5.0,0.26989638372262764,0.27685315918923353,0.24252259308099144,0.1075962602496081,0.4261437979737958,3.5300537924170436
3,739,20,23.684744,23.287727,train,0.15762213,0.39701653,0.0,1.0,25.104233,16.522867,5.0,0.269844476977979,0.27684447721640687,0.2587852516373039,0.11139209109545212,0.42630002311865467,3.530588677207621
3,740,20,23.747593,23.330347,train,0.17409411,0.41724586,0.0,1.0,25.179972,16.539286,5.0,0.26966852881511616,0.27686634616056727,0.29497563834985446,0.11597355641921483,0.42714796525239407,3.531744574805099
3,741,20,23.795553,23.361774,train,0.18816401,0.43377876,0.0,1.0,25.234858,16.555311,5.0,0.26956475178400924,0.27686688101290685,0.32108986890316105,0.12001302278041492,0.42769848952691264,3.5325690718690597
3,742,20,23.822037,22.943779,train,0.7713367,0.87825775,1.0,1.0,25.283138,16.570635,5.0,-0.15114625898997436,0.27582083666323776,0.36789227869113594,0.11532760006189517,0.4293107247948718,3.492601451774439
3,744,20,23.819727,23.413862,train,0.16472617,0.40586472,0.0,1.0,25.321314,16.60027,5.0,0.26949514033396377,0.2768208069006601,0.36167542354266624,0.12986789598067713,0.4281659609874067,3.5338665492932
3,746,20,23.794489,23.423775,train,0.13742901,0.3707142,0.0,1.0,25.332378,16.630735,5.0,0.2695908141136193,0.27675265161197193,0.3661338517467126,0.1356199708580918,0.4276676962574355,3.5340373759468364
3,747,20,23.812824,23.433104,train,0.14418781,0.3797207,0.0,1.0,25.345194,16.649645,5.0,0.26963220022122036,0.2767166902224282,0.37179240081707227,0.13929447178046167,0.4274693626562748,3.534227984348929
3,748,21,21.735535,23.343143,train,2.5844061,1.6076088,0.0,1.0,24.431435,17.4733,-7.0,0.2840386712352499,0.297720275759695,-0.06365391617020463,0.47188339803616147,-1.616767400155468,5.555951983074351
3,749,21,21.852293,22.85372,train,1.0028554,1.0014267,1.0,1.0,24.556124,17.495577,-6.0,-0.1697418920993826,0.2969066279729196,-0.006689845134809448,0.45366557918985984,-1.3839553230504311,5.249560298373308
3,750,21,22.193369,22.894426,train,0.4914815,0.70105743,1.0,1.0,24.642328,17.51872,-6.0,-0.1696903785864565,0.2969354172944937,0.028314402510721114,0.4607208089530488,-1.3872019515732832,5.251373781174425
3,751,21,22.21979,22.934202,train,0.5103855,0.7144127,1.0,1.0,24.725096,17.543049,-6.0,-0.16964276957511643,0.2969689242839885,0.06194328328966311,0.46811479386687094,-1.3901981106301122,5.253043714274959
3,753,21,22.511028,23.004665,train,0.24367757,0.49363708,1.0,1.0,24.86498,17.59397,-6.0,-0.16958801770209822,0.2970513277053863,0.118812959303457,0.4833946260909198,-1.394737540036441,5.255759660691021
3,755,21,22.661118,23.085299,train,0.17992951,0.42418098,1.0,1.0,25.03036,17.646078,-6.0,-0.16952870694795688,0.29715834975242783,0.1859840061565141,0.499262753476697,-1.4007333799501258,5.259185064365471
3,756,21,22.733139,23.113297,train,0.1445197,0.38015747,1.0,1.0,25.080048,17.673155,-6.0,-0.16952612233161846,0.29720461893081235,0.20613372516632217,0.5072472075422607,-1.401750761131444,5.260015481909116
3,758,21,22.800526,23.188751,train,0.15071908,0.38822556,1.0,1.0,25.229343,17.72825,-6.0,-0.16948426461219576,0.29732601348559495,0.26668358535567466,0.5239041422506169,-1.4066119901041263,5.262961375623947
3,759,21,22.818892,23.215567,train,0.15735114,0.3966751,1.0,1.0,25.275698,17.755621,-6.0,-0.16948366268475562,0.2973542906443319,0.2854644999007397,0.531993468115726,-1.4074191509584661,5.263684831410647
3,760,21,22.74456,23.238966,train,0.24443704,0.49440575,1.0,1.0,25.313309,17.782804,-6.0,-0.16949261275926986,0.297377360542618,0.30068895999590034,0.5399826625386837,-1.4077369575103125,5.264174216647946
3,761,21,22.850538,23.268343,train,0.17456079,0.41780472,1.0,1.0,25.366484,17.810007,-6.0,-0.16949487169584268,0.29740538728236704,0.3222068054080045,0.5481409174203896,-1.408952781836189,5.265063249170782
3,762,21,23.00469,23.295572,train,0.0846124,0.2908821,1.0,1.0,25.414522,17.836672,-6.0,-0.16950106612841875,0.29742757300535366,0.3416302192608499,0.5561243293881443,-1.409909499903513,5.265830273906392
3,763,21,23.073683,23.32518,train,0.06325088,0.25149727,1.0,1.0,25.46964,17.86232,-6.0,-0.1695051149527187,0.2974495184421591,0.3639125935037853,0.5638947534958499,-1.4113436698118902,5.266797706981506
3,764,21,23.106472,23.337435,train,0.053343795,0.23096275,1.0,1.0,25.480831,17.886433,-6.0,-0.1695233317216209,0.2974598629872043,0.3683965014815274,0.5708786709705997,-1.4103863596518864,5.266635158558687
3,765,21,23.227833,23.36189,train,0.017971547,0.134058,1.0,1.0,25.524586,17.909674,-6.0,-0.16952715023358347,0.29748538362980226,0.3860741984347501,0.5778866218229135,-1.4113474058608284,5.267344879001379
3,766,21,23.24025,23.38044,train,0.019653272,0.14019012,1.0,1.0,25.553186,17.93263,-6.0,-0.1695370131333615,0.29750812562307155,0.39760464500387177,0.5847055352032173,-1.4114714121520575,5.267657519052426
3,767,21,23.245459,23.402794,train,0.02475439,0.15733528,1.0,1.0,25.592146,17.95508,-6.0,-0.1695423939228,0.2975370950301544,0.4133387151757818,0.5914629440704958,-1.4122154681086572,5.268242540677388
3,769,21,23.37008,23.453226,train,0.0069131143,0.08314514,1.0,1.0,25.686209,17.998556,-6.0,-0.16954985276857665,0.2975946490367267,0.4514519378840871,0.604619625260431,-1.4146361431777494,5.269771607190374
3,770,21,23.360565,23.48085,train,0.014468489,0.120285034,1.0,1.0,25.739677,18.02011,-6.0,-0.16955168938636478,0.29762495255470867,0.4731182956993513,0.6111777135034377,-1.4161613582869397,5.270668039590123
3,772,21,23.421335,23.538258,train,0.013670842,0.11692238,1.0,1.0,25.852709,18.062689,-6.0,-0.16953421886761516,0.2976865024566688,0.5190556264817677,0.6241046500305274,-1.419489497671527,5.272462177743518
3,773,21,23.489264,23.56878,train,0.006323011,0.079517365,1.0,1.0,25.91446,18.083406,-6.0,-0.1695084618727338,0.2977367332379093,0.5442313692073002,0.6304499377707615,-1.421416188846032,5.273317058195666
3,775,21,23.570179,23.604864,train,0.0012030586,0.034685135,1.0,1.0,25.972824,18.124882,-6.0,-0.16950085250537136,0.2977862726847269,0.5679588442842158,0.6427690544128385,-1.4219025937517416,5.27378294400375
3,776,21,23.699741,23.623814,train,0.005765021,0.075927734,1.0,1.0,26.00426,18.145761,-6.0,-0.16948365108172458,0.297812263488766,0.5807444364925232,0.6489941711723828,-1.4222721226314743,5.274044265657671
3,779,21,24.302187,23.844713,train,0.20928223,0.45747375,1.0,1.0,26.154308,18.205378,-3.0,-0.16971518739065153,0.2996600066820699,0.6782068993449264,0.6239948110779154,-0.7777497222224918,4.7763459522128215
3,781,21,24.764307,23.910398,train,0.7291598,0.85390854,1.0,1.0,26.291908,18.244478,-3.0,-0.16969349114100007,0.2996251856088686,0.7343797820011803,0.6359771134853345,-0.7830105615456916,4.779148096164062
3,782,21,24.60751,23.934378,train,0.4531066,0.67313194,1.0,1.0,26.337584,18.26404,-3.0,-0.16968820349376026,0.29960187363624013,0.753073112885157,0.641835361599928,-0.7845408601760907,4.780120212435732
3,783,21,24.577217,23.96032,train,0.38056263,0.6168976,1.0,1.0,26.387774,18.284315,-3.0,-0.16968035157521438,0.299575330018997,0.7736263825893385,0.6479832760492963,-0.7863818431695274,4.781222459077832
3,784,21,24.58961,24.022207,train,0.3219449,0.5674019,1.0,1.0,26.405266,18.306393,-2.0,-0.17060327768326095,0.2975439465443236,0.7895159968733734,0.6384349544246976,-0.6003651745120622,4.653710363129784
3,785,21,24.566353,23.990229,train,0.33191907,0.5761242,1.0,1.0,26.427284,18.329008,-3.0,-0.16971057669321876,0.2995203947226162,0.7898340778350846,0.6607290334304117,-0.7860719987948697,4.7819553637504635
3,786,21,24.61052,23.95828,train,0.42541552,0.65223885,1.0,1.0,26.448904,18.352165,-4.0,-0.169420096397407,0.29985189922650385,0.785875975062449,0.6839535992046195,-0.9888609495460994,4.9329058697521795
3,787,21,24.49465,23.977041,train,0.2679187,0.51760864,1.0,1.0,26.477646,18.375603,-4.0,-0.169427608966827,0.29984636374314877,0.797678343037762,0.690716201961038,-0.9890174726446481,4.933274966021381
3,788,21,24.494259,24.000738,train,0.24356271,0.49352074,1.0,1.0,26.52044,18.397655,-4.0,-0.1694256440798489,0.2998477849165554,0.8152640875180571,0.6972092537482605,-0.9900867123206499,4.933953200737645
3,789,21,24.331394,24.023943,train,0.09452627,0.30745125,1.0,1.0,26.562986,18.418518,-4.0,-0.1694177184104952,0.29984738437334213,0.8327471009592229,0.7033773273925067,-0.9912223354478733,4.934638829817378
3,790,21,24.952204,24.04622,train,0.82080513,0.905983,1.0,1.0,26.603947,18.438416,-4.0,-0.16941032568613176,0.2998425898551965,0.8495761198004099,0.7092665571570361,-0.9923273902932876,4.935300869882108
3,791,21,25.226728,24.072348,train,1.332595,1.1543808,1.0,1.0,26.655724,18.457405,-4.0,-0.16939776166279408,0.2998340368270887,0.8708230874240352,0.7150349372525974,-0.9941539642711525,4.936234946717823
3,792,22,0.0,-0.0121643245,train,0.00014797079,0.0121643245,0.0,1.0,20.993536,14.499324,-6.0,0.05308133029441093,0.22942635354400007,-0.8633185413728169,-0.4164165191849093,-3.722730055461331,-13.706179310649631
3,793,22,0.0,-0.0077248514,train,5.967333e-05,0.0077248514,0.0,1.0,21.185986,14.529686,-6.0,0.05167704085509163,0.2295651467442525,-0.8207314262141773,-0.4059405346065797,-3.737882198492691,-13.738385178754722
3,794,22,0.0,-0.0019317567,train,3.731684e-06,0.0019317567,0.0,1.0,21.214169,14.5843315,-6.0,0.05198680581649241,0.22968455504377888,-0.8139238727341115,-0.3910486713896209,-3.7435238498846717,-13.74907908229033
