fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
4,1975,53,0.0,21.089787,test,17.4818,4.181124,1.0,1.0,26.035604,17.467276,8.0,-0.10388011264801968,0.27534758122761877,0.766841598689557,0.1942477417985621,1.2984758876363418,0.0690003361900775
4,1976,53,24.529348,20.576073,test,17.4818,4.181124,0.0,0.0,26.104223,17.468634,9.0,0.2000428818464303,-0.8786015151341786,0.81294002785285,0.1727264869014414,1.631425014058747,0.04778630069892542
4,1979,53,25.134558,21.75278,test,17.4818,4.181124,0.0,1.0,26.271435,17.470406,9.0,0.19523109102248998,0.27223191491762605,0.9012163162430179,0.17649002403020958,1.569330181340378,0.04852979745467367
4,1989,53,25.89375,22.044796,test,17.4818,4.181124,1.0,1.0,26.680557,17.4564,10.0,-0.09965618213018247,0.2756762277682619,1.0869212624231992,0.19200925489267212,1.9480308244228441,0.05205919861792818
4,1994,53,25.959707,22.111073,test,17.4818,4.181124,1.0,1.0,26.810463,17.454153,10.0,-0.10010358746846283,0.27562469784419147,1.1530050579706794,0.19291571617126396,1.9464877722263316,0.053387479543688166
4,2007,54,0.0,-0.19216733,test,17.4818,4.181124,1.0,1.0,25.03051,14.024063,-10.0,-0.09811375800520071,0.270231317845484,0.2248611922065392,-0.1524291412035623,-7.70550826914857,-11.320962165149545
4,2008,54,0.0,-0.17078917,test,17.4818,4.181124,1.0,1.0,25.193169,14.18312,-10.0,-0.09837174288679978,0.27040800015628785,0.2886750577092193,-0.14332014167557156,-7.730626905960345,-11.347306931274634
4,2014,54,0.0,-0.06859629,test,17.4818,4.181124,1.0,1.0,25.76282,14.610522,-10.0,-0.09876754311223677,0.27106427570432684,0.5133919036313922,-0.11342879398911962,-7.796251285736763,-11.434358222497009
4,2018,54,0.0,-0.07655768,test,17.4818,4.181124,1.0,1.0,25.83662,14.833178,-10.0,-0.09874896204968044,0.2713641259347412,0.5390461882799885,-0.10095312845209947,-7.829492787815637,-11.447526673113305
4,2021,55,25.052889,24.074688,test,17.4818,4.181124,1.0,1.0,27.346914,18.815475,3.0,-0.15930025037129691,0.26504673449198773,1.5147725154558804,0.23474999920526882,-0.34055110096930397,3.970212748606992
4,2030,55,25.621105,25.42058,test,17.4818,4.181124,0.0,1.0,27.549244,18.789818,6.0,0.2876256442467332,0.25945858287811047,1.6367879497011595,0.21916193010410273,0.5075537731846126,3.9202366261680908
4,2035,55,26.549267,25.185614,test,17.4818,4.181124,0.0,1.0,27.891891,18.776552,4.0,0.30229339063167604,0.261413982709242,1.861192800819876,0.20780000744263244,-0.024791564881802973,3.9879534261822798
4,2037,55,26.416998,25.163258,test,17.4818,4.181124,0.0,1.0,27.854692,18.777302,4.0,0.30208085509140714,0.26141663018862527,1.8403781136870414,0.20752330754201148,-0.02484203940629788,3.986947235127287
4,2041,55,26.652855,24.664238,test,17.4818,4.181124,1.0,1.0,27.960987,18.784071,4.0,-0.15938454357783305,0.26414292359351854,1.8339778130849194,0.2437800753116584,-0.05145418866474312,3.9434185849825547
4,2047,56,18.25646,19.652508,test,17.4818,4.181124,0.0,1.0,21.215506,15.351993,-7.0,0.3490977992216743,0.29355547726154047,-1.8117051522433714,-0.019596332381166773,-3.1827951370179686,5.434197630494836
4,2052,56,18.667469,18.791616,test,17.4818,4.181124,0.0,0.0,21.573647,15.509651,-7.0,0.3777516728341539,-0.9444487191637332,-1.5850237794717135,-0.010393730709944623,-3.2656843173702557,5.62966181705395
4,2068,56,19.695053,19.482485,test,17.4818,4.181124,1.0,1.0,21.522175,15.852401,-6.0,-0.17056357844670855,0.2919920220772428,-1.598848153213659,-0.0009764710863394544,-2.8834570477008827,5.254584549228351
4,2070,56,20.058016,19.560513,test,17.4818,4.181124,1.0,1.0,21.649654,15.89615,-6.0,-0.17074160814285438,0.29217578518390824,-1.528663402110334,-0.00022810885309324492,-2.876358149598044,5.254574529598148
4,2076,56,20.480873,20.321379,test,17.4818,4.181124,1.0,1.0,22.118654,16.015654,-3.0,-0.1646076003710454,0.2758368047078457,-1.2985208035111457,0.0028017059365902965,-1.8992227413654255,4.815335938493412
4,2080,56,20.939922,20.124073,test,17.4818,4.181124,0.0,0.0,22.446892,16.12246,-3.0,0.3326093019172575,-0.8774064193144445,-1.1333063425595562,0.0006311279684343394,-1.8193639605691028,5.031157731823619
4,2081,56,20.962597,20.009554,test,17.4818,4.181124,0.0,0.0,22.517673,16.148531,-4.0,0.33746906415124783,-0.8863049716403016,-1.0783677421609486,4.270683229117316e-05,-2.125097876121606,5.17206113894283
4,2083,56,21.297903,19.496408,test,17.4818,4.181124,1.0,0.0,22.677134,16.198784,-4.0,-0.17251619378725214,-0.8988168160517979,-0.9707803311894351,0.010877714236577895,-2.2028957888334992,5.140782566805677
4,2088,56,21.857243,21.450071,test,17.4818,4.181124,0.0,1.0,22.964945,16.31943,-3.0,0.32480456262827256,0.2720725633303327,-0.8507699720362868,0.01323721442619987,-1.7872631468772906,4.888234709372128
4,2093,57,0.0,9.108061,test,17.4818,4.181124,1.0,1.0,26.393078,16.035862,-10.0,-0.17043758702278092,0.3795318814913423,1.081974423269434,-0.0005800312161417004,-7.2921094225049075,-3.480071923871832
4,2095,57,0.0,9.210535,test,17.4818,4.181124,1.0,1.0,26.560673,16.13512,-10.0,-0.1706272221406297,0.3794612280527763,1.17481575552623,0.004587927381198604,-7.28768599458536,-3.4797710951169334
4,2100,57,0.0,8.876873,test,17.4818,4.181124,1.0,1.0,26.021824,16.37198,-10.0,-0.16753867046037949,0.37959571933746855,0.8751106426517168,0.02320617872476976,-7.330024143874654,-3.4932311603426935
4,2101,57,0.0,8.973302,test,17.4818,4.181124,1.0,1.0,26.178938,16.416965,-10.0,-0.167732301712036,0.3794815812905683,0.9617745693723349,0.02550142127275303,-7.323452329615755,-3.492025503416853
4,2113,57,0.0,9.234613,test,17.4818,4.181124,1.0,1.0,26.60832,16.834597,-10.0,-0.16715775990485937,0.3790413299004233,1.1970240972836848,0.052191196044286264,-7.320906360030178,-3.495332581361134
4,2117,57,24.85713,9.218828,test,17.4818,4.181124,1.0,1.0,26.58391,16.934496,-10.0,-0.1668317988713565,0.37896697624524533,1.182590921620533,0.05961312113205808,-7.32752436147134,-3.4977401540080724
4,2123,57,25.98076,9.429112,test,17.4818,4.181124,1.0,1.0,26.927692,17.127417,-10.0,-0.1669126279354079,0.3785361071427673,1.3717874736984599,0.07192854871352605,-7.319264443178978,-3.4967161207000377
4,2128,57,26.182852,9.553091,test,17.4818,4.181124,1.0,1.0,27.130669,17.264942,-10.0,-0.1669368807474771,0.3781395580371242,1.4829193294445735,0.08121771085262419,-7.315836049199107,-3.49616611584028
4,2131,57,26.036472,9.609728,test,17.4818,4.181124,1.0,1.0,27.223354,17.324554,-10.0,-0.16701065214474892,0.3779367241859458,1.5337767280141545,0.08503364767631297,-7.31417277806998,-3.4955893068114925
4,2135,58,22.016449,21.887558,test,17.4818,4.181124,1.0,1.0,25.081898,17.375414,-4.0,-0.16833352025349838,0.27675782140096494,0.3374838568369549,0.09345599617560754,-2.1353905132015605,4.893832753141723
4,2147,59,21.317713,20.529972,test,17.4818,4.181124,0.0,1.0,22.501055,15.556656,-2.0,0.32278019952774417,0.276456086516381,-1.1028380187749796,-0.018268294274811085,-1.5094586526155538,3.9715453520417237
4,2148,59,21.583271,20.718653,test,17.4818,4.181124,0.0,1.0,22.55156,15.582299,-1.0,0.32372921597957566,0.27513384254773615,-1.0821059719721497,-0.00975817600886189,-1.2393137899239872,3.861214107950535
4,2162,59,21.681484,20.907509,test,17.4818,4.181124,0.0,1.0,22.86353,15.9710655,-1.0,0.32305241052310574,0.2732508254845979,-0.9096054078340557,0.01061311181386174,-1.2360341192881295,3.8564804401000305
4,2164,59,21.63769,20.937891,test,17.4818,4.181124,0.0,1.0,22.913528,16.018446,-1.0,0.3230277290344243,0.27311365413666683,-0.8817822663784013,0.013047278126081427,-1.2355471110343998,3.8562744112412113
4,2166,59,21.797,21.010225,test,17.4818,4.181124,0.0,1.0,23.031776,16.064543,-1.0,0.32336306728919245,0.2730487519900065,-0.8160727509458858,0.015384914100172164,-1.2333179930845939,3.858067717373371
4,2178,59,22.268639,22.796595,test,17.4818,4.181124,0.0,1.0,23.415852,16.370867,7.0,0.24447454698880125,0.2623265268405251,-0.5916261134346315,0.030670803447568194,0.7801298059225097,3.4808674606879584
4,2179,59,22.31913,22.820063,test,17.4818,4.181124,0.0,1.0,23.455103,16.398136,7.0,0.24457933968306447,0.26225953634580146,-0.570662267168363,0.03299654899041174,0.7802098587353921,3.480926124095917
4,2180,59,22.384497,22.834248,test,17.4818,4.181124,0.0,1.0,23.47894,16.425255,7.0,0.24425564501683059,0.2622051554123543,-0.5579946813186031,0.03514657221238225,0.7802381434440578,3.480643257697428
4,2182,59,22.563522,22.907436,test,17.4818,4.181124,0.0,1.0,23.601046,16.47969,7.0,0.24575665833552088,0.2620504894256568,-0.49274936968087935,0.040218209306398994,0.7806021700700194,3.4818047167460144
4,2189,60,22.413843,22.582655,test,17.4818,4.181124,0.0,1.0,23.448366,15.554755,10.0,0.20147720068692243,0.2702626551389678,-0.5518916190067932,-0.03886184515555654,1.742429524600513,2.3694874474406307
4,2196,60,22.901798,22.66157,test,17.4818,4.181124,0.0,1.0,23.601141,15.605284,10.0,0.2019697300195666,0.26985729857285823,-0.4747296295364635,-0.03411703354119978,1.738758495132125,2.3700791453917818
4,2200,60,23.01995,22.696556,test,17.4818,4.181124,0.0,1.0,23.66783,15.613553,10.0,0.20273325935999778,0.26978799001375375,-0.4406039784947985,-0.03286435200770414,1.7371832790573425,2.3705683040817567
4,2206,60,23.046118,22.75937,test,17.4818,4.181124,0.0,1.0,23.787031,15.629904,10.0,0.20402461838722252,0.26964511541525266,-0.37950886634985104,-0.030515692353246648,1.7347084417541787,2.371267505029839
4,2210,60,23.124187,22.807413,test,17.4818,4.181124,0.0,1.0,23.877634,15.645058,10.0,0.20495388716459267,0.26942323164145365,-0.3329303093155248,-0.028503404498099873,1.7329424023628286,2.3717737971941606
4,2213,60,23.15856,22.84463,test,17.4818,4.181124,0.0,1.0,23.948774,15.652298,10.0,0.20577596718072252,0.2690370635986267,-0.29634453848997006,-0.0272682060201894,1.7314290993014991,2.3722464055021595
4,2219,61,22.268387,21.343428,test,17.4818,4.181124,1.0,1.0,22.575266,16.550598,5.0,-0.13217193953195835,0.2719424343109187,-0.9976331595977144,0.0654125624100369,0.2107832264502839,3.3353391300439768
4,2220,62,0.0,-0.9012647,test,17.4818,4.181124,0.0,0.0,21.557701,12.879369,5.0,0.07590938797593275,-0.6408695949266346,-0.9844070885181437,-0.411888188702365,-0.06006178928663314,-17.469700831095377
4,2223,62,0.0,-0.50892407,test,17.4818,4.181124,0.0,1.0,21.803083,12.852878,5.0,0.04961065732439424,0.20439102125664715,-0.9851746512949456,-0.420637488916516,-0.07708917460838954,-17.869777927428483
4,2229,62,0.0,-2.4758158,test,17.4818,4.181124,1.0,0.0,21.67167,12.854793,-6.0,-0.06617866790294422,-0.643263421326874,-0.8008350032046437,-0.3013842087412888,-3.218792660685881,-16.03511506937692
4,2233,62,0.0,-1.7538865,test,17.4818,4.181124,1.0,0.0,21.710545,12.904555,-1.0,-0.05596362105011789,-0.6102085147003334,-0.8057564585879446,-0.32287293708572623,-1.7122980717346072,-16.836540473955374
4,2237,62,0.0,-0.87233824,test,17.4818,4.181124,0.0,0.0,21.736277,12.946871,5.0,0.0777063120454562,-0.640573930896818,-0.9320076145653896,-0.39808532963941307,-0.05939411938438884,-17.50973704958459
4,2238,62,0.0,-0.8805776,test,17.4818,4.181124,0.0,0.0,21.666925,12.953651,5.0,0.07691913501669856,-0.6407213442524281,-0.951690223172305,-0.4002214068919379,-0.05923765843113333,-17.49537962275992
4,2245,62,0.0,-0.8527861,test,17.4818,4.181124,0.0,0.0,21.795168,13.079453,5.0,0.07796605043858358,-0.6406511872038252,-0.9120743518695243,-0.38354131821791065,-0.05765222037832113,-17.526586593168474
4,2256,62,0.0,-0.7663311,test,17.4818,4.181124,0.0,0.0,22.334322,13.22157,5.0,0.08387908798207774,-0.6410816265841327,-0.7505615987281015,-0.35069429893294796,-0.05554767286032492,-17.642078404540815
4,2262,62,0.0,-0.7619889,test,17.4818,4.181124,0.0,0.0,22.322771,13.283733,5.0,0.08345964158574508,-0.6404516410852467,-0.7528502710809333,-0.34562609809140243,-0.05464711858083878,-17.641627006853614
4,2265,63,0.0,2.1760826,test,17.4818,4.181124,0.0,1.0,20.286121,13.172026,10.0,-0.022494061869876538,0.22101552044848743,-1.4615661022414825,-0.6512700825904838,2.20680507529279,-16.706161234602327
4,2266,63,0.0,2.1856792,test,17.4818,4.181124,0.0,1.0,20.296165,13.203629,10.0,-0.022698286694785796,0.22112715833882424,-1.4562420321057221,-0.6467360045288987,2.2079383002469957,-16.70746319617331
4,2270,63,0.0,2.253936,test,17.4818,4.181124,0.0,1.0,20.593916,13.331345,10.0,-0.02425751136491725,0.2212124982625255,-1.36804846628259,-0.6152651190087213,2.2147639813919895,-16.764222827322776
4,2283,63,0.0,2.5028617,test,17.4818,4.181124,0.0,1.0,21.44591,13.768145,10.0,-0.025165257491171274,0.2222287134875863,-1.102151905174058,-0.5014571474269024,2.23883222866059,-16.91917815207939
4,2291,63,0.0,2.5694137,test,17.4818,4.181124,0.0,1.0,21.686893,13.865072,10.0,-0.024956827143828932,0.22248477031290656,-1.0261606194749502,-0.47197215932607695,2.244055836766962,-16.963790597406526
4,2300,63,0.0,2.0280151,test,17.4818,4.181124,0.0,0.0,22.003582,13.915692,10.0,0.019607116132975336,-0.703751736392578,-0.8539871950075023,-0.40137228247523116,2.178572573790951,-16.800806835976744
4,2301,63,0.0,2.037648,test,17.4818,4.181124,0.0,0.0,22.056143,13.921171,10.0,0.020036350453893473,-0.7043885179112352,-0.8380621896162614,-0.3978746642023308,2.1792883404741734,-16.811105091693506
4,2303,63,21.272957,2.047918,test,17.4818,4.181124,0.0,0.0,22.103218,13.934063,10.0,0.020312410016854292,-0.7047974836577989,-0.8235389631936947,-0.393877458492914,2.180076572569713,-16.82001049260547
4,2310,64,22.844202,22.0264,test,17.4818,4.181124,1.0,1.0,22.820976,15.89861,-9.0,-0.18564123884836234,0.28907022694747503,-0.9248449366490104,-0.00875339579582564,-4.03854115410646,8.305356614232064
4,2312,64,22.818125,22.093,test,17.4818,4.181124,1.0,1.0,22.924604,15.96736,-9.0,-0.18575401322046844,0.28904738974572025,-0.8658861780961375,-0.006810922980306122,-4.034114330212279,8.30676687745253
4,2315,64,22.55982,22.253561,test,17.4818,4.181124,1.0,1.0,23.162283,16.067934,-9.0,-0.18620159292220909,0.2891115425825118,-0.7272404589851679,-0.0018304621179850843,-4.021811498383685,8.311778085728484
4,2320,64,22.91744,22.206034,test,17.4818,4.181124,1.0,1.0,23.129267,16.23864,-9.0,-0.1857438980738307,0.28881372801462474,-0.7573718603452023,0.00023411905765441328,-4.033558956185971,8.303908984899518
4,2321,64,22.882044,22.322992,test,17.4818,4.181124,1.0,1.0,23.294876,16.271484,-9.0,-0.1860516115824322,0.2889972340266001,-0.6583047796289112,0.0030313121279020357,-4.023033835033579,8.308598600924011
4,2329,64,23.067608,22.567554,test,17.4818,4.181124,1.0,1.0,23.671673,16.503962,-9.0,-0.18607314745585155,0.2894797763427048,-0.43952360163132226,0.010476142187914239,-4.008561509390671,8.3120033171773
4,2330,64,23.051208,22.599878,test,17.4818,4.181124,1.0,1.0,23.72069,16.53047,-9.0,-0.18607058143615268,0.2895557265281744,-0.41074011351664835,0.011336367030940871,-4.006521543840579,8.312564959744613
4,2346,64,22.697151,22.519073,test,17.4818,4.181124,1.0,1.0,23.67622,16.88337,-9.0,-0.1843519897460991,0.2876826203664133,-0.4517138806978774,0.014868781089786919,-4.034685588240631,8.29751813956102
4,2351,64,22.707169,22.378721,test,17.4818,4.181124,1.0,1.0,23.465086,16.777348,-9.0,-0.1842050055662774,0.2875600154399896,-0.577601602951687,0.011011214335753524,-4.0439604175090755,8.296163536787036
4,2355,65,0.0,-0.73218066,test,17.4818,4.181124,1.0,1.0,22.915056,15.234523,-9.0,-0.07823697406053381,0.2578033507987886,-0.5749915729661776,-0.09660093338538901,-7.133604601403078,-11.696303420633082
4,2357,65,0.0,-0.79248464,test,17.4818,4.181124,0.0,1.0,22.905182,15.27438,-9.0,0.14237725307047355,0.256456819377843,-0.6027736555039862,-0.08619890920817924,-7.069158990591764,-12.0229406548664
4,2367,65,0.0,-0.7174285,test,17.4818,4.181124,0.0,1.0,23.411394,15.415712,-9.0,0.14455240947008471,0.2581034876133023,-0.4144626312553858,-0.07603085202226896,-7.104793173770114,-12.114551301707827
4,2368,65,0.0,-0.7008033,test,17.4818,4.181124,0.0,1.0,23.516287,15.429915,-9.0,0.14547666107615373,0.2586381153489176,-0.37492652021845213,-0.07597411780804525,-7.110282121221224,-12.133488734096293
4,2369,65,0.0,-0.67914164,test,17.4818,4.181124,0.0,1.0,23.653437,15.444768,-9.0,0.14668555817008017,0.2593452942892947,-0.3232651115059844,-0.07636099261293569,-7.117120172649623,-12.158179713000855
4,2371,65,0.0,-0.65555286,test,17.4818,4.181124,0.0,1.0,23.800661,15.477156,-9.0,0.14744404907027922,0.2600989122713643,-0.26758883041143666,-0.07508321785181861,-7.126276050388814,-12.183901223411159
4,2380,66,21.90871,20.8926,test,17.4818,4.181124,0.0,0.0,22.934193,15.568023,-9.0,0.390012531697745,-0.9301974877218373,-0.8187947683036272,-0.007820775508873265,-4.074486698557939,7.744134714931247
4,2383,66,22.238834,21.702679,test,17.4818,4.181124,1.0,1.0,23.10597,15.648872,-8.0,-0.18238516966501042,0.2888077773650521,-0.7208384127418174,-0.0036447835961939596,-3.5548900898496427,7.2858777696092885
4,2386,66,22.545511,21.81819,test,17.4818,4.181124,1.0,1.0,23.294817,15.724172,-8.0,-0.18265916434924023,0.28903800451755285,-0.6148796865741427,-0.0034399678508432218,-3.5481445308327624,7.288519562065604
4,2391,66,22.426584,21.90148,test,17.4818,4.181124,1.0,1.0,23.431892,15.853544,-8.0,-0.182659987449648,0.2891871578296028,-0.5398446371157948,0.0007346170345952726,-3.5440058292945222,7.288312996069592
4,2397,66,22.831755,22.38383,test,17.4818,4.181124,1.0,1.0,23.704754,15.990551,-6.0,-0.1751092305978158,0.2817506260077112,-0.4051242569883631,-0.006526885529357286,-2.760907570501174,6.859991030434777
4,2401,66,22.89281,22.946058,test,17.4818,4.181124,1.0,1.0,23.849972,16.059465,-3.0,-0.1715707043011973,0.27037034459909387,-0.34561952869097595,0.004755014081791118,-1.8387761213978098,6.437147679726282
4,2413,66,23.532782,23.127316,test,17.4818,4.181124,1.0,1.0,24.40316,16.18392,-4.0,-0.17425027338663876,0.2720690653721454,-0.030483103021972952,0.011645922606188852,-2.1285757492433026,6.587156162266936
4,2416,66,23.813671,24.565634,test,17.4818,4.181124,1.0,1.0,24.44174,16.216358,4.0,-0.1626520026524859,0.26039002001285755,-0.02830337770779734,0.02720696286360671,-0.05066709804535239,5.929907680034637
4,2417,66,23.858952,24.816061,test,17.4818,4.181124,1.0,1.0,24.483042,16.229136,5.0,-0.16169234673182586,0.2594862517515751,-0.003000017662831685,0.02820926092068969,0.21389857894181924,5.8894057960311565
4,2427,67,0.0,18.2572,test,17.4818,4.181124,1.0,1.0,25.909529,17.560114,9.0,-0.0972244319121077,0.27623524618149004,0.6621873138546983,0.23636496275662805,1.9038752403060608,-3.3139915867447804
4,2436,67,24.05771,18.096304,test,17.4818,4.181124,0.0,1.0,26.274336,17.75223,7.0,0.19979686651626935,0.28274825632572204,0.8620108924706795,0.2836244915127765,1.218252783815064,-3.339884754816687
4,2441,67,24.413479,18.784388,test,17.4818,4.181124,0.0,1.0,26.4451,17.846241,9.0,0.18511975942055822,0.2725628109375666,0.9502524562279374,0.2654157840212191,1.8558967807690374,-3.3346134995222205
4,2443,67,24.472515,18.507086,test,17.4818,4.181124,0.0,1.0,26.47102,17.881289,8.0,0.1927393992741905,0.273716910004615,0.9591609534422567,0.2900526375770612,1.5355347664753587,-3.333872363249462
4,2447,67,25.15313,18.344679,test,17.4818,4.181124,0.0,1.0,26.714855,17.946545,7.0,0.20007276449600803,0.2831521243651695,1.0770386115312656,0.32716010425488445,1.2155609742403004,-3.348061104098959
